iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
513,1644800,843.3682727813721,8.433682862818241,843.3682727813721,8.433682862818241,0.0,0.0,0.0,879.6012428700924,8.796012547463178,0.09381713820621371,0.85375,0.7805235173039001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0005323704050488765,0.001657554181292653,0.641994297504425,-0.001373395841801539,0.13384999260306357,0.13384999260306357,0.0029886155389249325,0.0009508650437097064,0.007260416621284094,0.8519325256347656,1.0,0.002600961538461538,0.00013274038461538469,1,1.0
514,1648000,859.8196182250977,8.598195773661137,859.8196182250977,8.598195773661137,0.0,0.0,0.0,896.052588313818,8.960525458306074,0.08867918878793717,0.8696875,0.7988464452675466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0006711208727792517,0.0022339393850415944,0.6496351480484008,-0.0012344574730377643,0.16283861696720123,0.16283861696720123,0.0033387879375368357,0.0018792676281049526,0.01938541647978127,0.7919672727584839,1.0,0.0025865384615384613,0.00013163461538461538,1,1.0
515,1651200,804.3029251098633,8.043029148578643,804.3029251098633,8.043029148578643,0.0,0.0,0.0,840.5358951985836,8.40535883322358,0.1157207983545959,0.816875,0.7321500156711991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.00014884998194610865,0.002723655034787953,0.6378583967685699,-0.00042766776168718935,0.1355464778840542,0.1355464778840542,0.006338252080604434,0.0015765401141878434,0.013197916453646031,0.8427578806877136,1.0,0.0025721153846153845,0.0001305288461538462,1,1.0
516,1654400,827.7601184844971,8.27760082475841,827.7601184844971,8.27760082475841,0.0,0.0,0.0,863.9930885732174,8.639930509403348,0.0998992263711989,0.83875,0.7625698608473563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.0009261406285610896,0.001898230379447341,0.6453340113162994,-0.0016275913047138601,0.15825587436556815,0.15825587436556815,0.005822659190744162,0.0017421488781151795,0.018114583130227402,0.8603372573852539,1.0,0.0025576923076923077,0.000129423076923077,1,1.0
517,1657600,842.2477836608887,8.422478212714195,842.2477836608887,8.422478212714195,0.0,0.0,0.0,878.480753749609,8.784807897359132,0.09564675057306886,0.8528125,0.7783644678852408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0002491175924660638,0.0019493128056637943,0.6380704522132874,-0.0008972461160738021,0.12738059535622598,0.12738059535622598,0.004938194900751114,0.0013921175839679972,0.012166666780831292,0.8333916664123535,1.0,0.00254326923076923,0.0001283173076923077,1,1.0
518,1660800,838.5193462371826,8.385193401277066,838.5193462371826,8.385193401277066,0.0,0.0,0.0,874.7523163259029,8.747523085922003,0.09855655819177628,0.849375,0.7731736647206139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.00017685584404292243,0.0020647946046665313,0.6134056389331818,-0.0006956670782528818,0.08697238638997078,0.08697238638997078,0.0045597412623465065,0.00022770103715135642,1.0416666918899864e-05,0.8481869697570801,1.0,0.0025288461538461524,0.0001272115384615385,1,1.0
519,1664000,856.8245296478271,8.568245378732682,856.8245296478271,8.568245378732682,0.0,0.0,0.0,893.0574997365475,8.930575063377619,0.09050463661551475,0.866875,0.7949301368313567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0002817825239047389,0.0020597395021468403,0.6442702293395997,-0.0008718807133845985,0.08701493293046951,0.08701493293046951,0.005416056280955673,0.000139435205896545,0.0,0.8207006454467773,1.0,0.0025144230769230756,0.0001261057692307692,1,1.0
520,1667200,833.5019187927246,8.335019041597842,833.5019187927246,8.335019041597842,0.0,0.0,0.0,869.7348888814449,8.69734872624278,0.10498100267723202,0.845,0.7647190295151407,831.3118405863643,8.313118405863642,831.3118405863643,8.313118405863642,100.0,0.0768816183405579,0.84,0.7800300290150877,0.0,918.4963853433728,16672,-0.00041577053588115476,0.0022617061622440815,0.6384437620639801,-0.0008810268365778029,0.08432711362838745,0.08432711362838745,0.005621725786477327,0.0006329593939924824,0.003343749983469024,0.8539538979530334,1.0,0.0024999999999999988,0.000125,1,1.0
521,1670400,838.0307903289795,8.380307954549789,838.0307903289795,8.380307954549789,0.0,0.0,0.0,874.2637604176998,8.742637639194726,0.09406704826280475,0.8484375,0.7754894924832776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.00032017825374106577,0.002287944406270981,0.6538498520851135,-0.0008014002116397024,0.07794407084584236,0.07794407084584236,0.007044205628335476,0.000596583719384043,0.002822916637524031,0.8224635720252991,1.0,0.002485576923076922,0.0001238942307692308,1,1.0
522,1673600,882.9547271728516,8.829547461867332,882.9547271728516,8.829547461867332,0.0,0.0,0.0,919.1876972615719,9.191877146512269,0.07295251574367284,0.89125,0.8306518573026196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.00027064669097791593,0.00182257026899606,0.638974541425705,-0.0009383659751620143,0.11320164650678635,0.11320164650678635,0.00971712376922369,0.0009013700861072631,0.0070104167549288835,0.8004371523857117,1.0,0.002471153846153845,0.0001227884615384615,1,1.0
523,1676800,854.3879795074463,8.543879441022874,854.3879795074463,8.543879441022874,0.0,0.0,0.0,890.6209495961666,8.90620912566781,0.08987058207392692,0.864375,0.7930987533906743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.00043675039432855556,0.002009899984113872,0.6475788295269013,-0.0010227272054180504,0.07642417922616004,0.07642417922616004,0.005048551829531789,0.0006783400587705877,0.0031250000174622983,0.8499722480773926,1.0,0.0024567307692307683,0.00012168269230769231,1,1.0
524,1680000,848.384147644043,8.483841207623481,848.384147644043,8.483841207623481,0.0,0.0,0.0,884.6171177327633,8.846170892268418,0.09365876598283648,0.85875,0.7852083544799905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0005086411283118597,0.0019038601429201662,0.6356578826904297,-0.0011091832595411689,0.07685455791652203,0.07685455791652203,0.004024730040691793,0.000809527641107911,0.003625000023748726,0.841546893119812,1.0,0.0024423076923076915,0.00012057692307692312,1,1.0
525,1683200,855.8084907531738,8.558084698617458,855.8084907531738,8.558084698617458,0.0,0.0,0.0,892.0414608418941,8.920414383262395,0.08816525831818581,0.865625,0.795490384739784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0004405892287080215,0.0016470129718072712,0.6399006605148315,-0.0011706876975949854,0.1415090814232826,0.1415090814232826,0.004228162835352123,0.001553959925153605,0.014020833396352827,0.8506810665130615,1.0,0.0024278846153846147,0.00011947115384615382,1,1.0
526,1686400,845.9562721252441,8.45956281453371,845.9562721252441,8.45956281453371,0.0,0.0,0.0,882.1892422139645,8.821892499178647,0.09606217445805669,0.8565625,0.7814907949209393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0005626541190625556,0.002008906309492886,0.6484155058860779,-0.001123126782476902,0.06673175059258937,0.06673175059258937,0.005542066716589034,0.0004959760099196569,0.0019062500388827175,0.8387969136238098,1.0,0.002413461538461538,0.00011836538461538462,1,1.0
527,1689600,850.9996795654297,8.509996947199106,850.9996795654297,8.509996947199106,0.0,0.0,0.0,887.23264965415,8.872326631844043,0.08625309035182,0.860625,0.7922877344553813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.00024067693614127084,0.0023074910743162034,0.6503693342208863,-0.0006471924833022058,0.06452517732977867,0.06452517732977867,0.005194900068454444,0.0004018114501419106,0.0008125000109430403,0.7973783016204834,1.0,0.002399038461538461,0.00011725961538461543,1,1.0
528,1692800,851.3730144500732,8.513729974627495,851.3730144500732,8.513729974627495,0.0,0.0,0.0,887.6059845387936,8.876059659272432,0.09189503459259868,0.8615625,0.7890524937879776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0005373089717855883,0.0018362296745181085,0.6434441864490509,-0.001153561018873006,0.07443766705691815,0.07443766705691815,0.004629668802954257,0.0006104175232436794,0.0030208333249902354,0.8530850410461426,1.0,0.0023846153846153843,0.00011615384615384623,1,1.0
529,1696000,834.4446601867676,8.34444652736187,834.4446601867676,8.34444652736187,0.0,0.0,0.0,870.6776302754879,8.706776212006806,0.10492849621921778,0.8459375,0.7656038403340862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0006112525676047253,0.0025237316032871602,0.6283929944038391,-0.0008387989189941436,0.0898527480661869,0.0898527480661869,0.006837195623666048,0.0010685845296436608,0.007739583431975916,0.8269816040992737,1.0,0.0023701923076923075,0.00011504807692307693,1,1.0
530,1699200,855.9580764770508,8.559580260962248,855.9580764770508,8.559580260962248,0.0,0.0,0.0,892.1910465657711,8.921909945607185,0.08979469714686275,0.8659375,0.7945877349807884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.00046208787017288364,0.002243657992221415,0.6469750285148621,-0.0008643827692139894,0.09296250119805335,0.09296250119805335,0.0055819566827267405,0.0008954575922003341,0.007625000106054358,0.8034868240356445,1.0,0.00235576923076923,0.00011394230769230774,1,1.0
531,1702400,852.8871879577637,8.528872116208076,852.8871879577637,8.528872116208076,0.0,0.0,0.0,889.120158046484,8.891201800853013,0.08925287110731006,0.8628125,0.7921140470558359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0004724368781899191,0.0019364547566510736,0.63693288564682,-0.0009954898327123375,0.10052381977438926,0.10052381977438926,0.0035844453144818545,0.0007473735313434915,0.005791666603181511,0.8388931751251221,1.0,0.002341346153846153,0.00011283653846153854,1,1.0
532,1705600,847.4152679443359,8.474152749925851,847.4152679443359,8.474152749925851,0.0,0.0,0.0,883.6482380330563,8.836482434570788,0.0877222378924489,0.8571875,0.7880573460195786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0001940173481246754,0.0016177931101992726,0.629260390996933,-0.0008493613917380571,0.08955313451588154,0.08955313451588154,0.0036702898098155854,0.0007230908922829847,0.004645833349786699,0.850253701210022,1.0,0.0023269230769230763,0.00011173076923076924,1,1.0
533,1708800,827.2257995605469,8.272258100509644,827.2257995605469,8.272258100509644,0.0,0.0,0.0,863.4587696492672,8.634587785154581,0.1021168912947178,0.8384375,0.7607518826928067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0005739371409678728,0.0022033728659152985,0.6255871593952179,-0.000918921030825004,0.0863206684589386,0.0863206684589386,0.006377269281074405,0.0006655863899181415,0.0030937499919673427,0.8514223098754883,1.0,0.0023124999999999995,0.00011062500000000005,1,1.0
534,1712000,828.246416091919,8.282464040219784,828.246416091919,8.282464040219784,0.0,0.0,0.0,864.4793861806393,8.644793724864721,0.10441095434129238,0.8396875,0.7603034873018059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.000396647373054293,0.002129301172681153,0.6286114752292633,-0.000776594242779538,0.08233028799295425,0.08233028799295425,0.006488083861768246,0.0006793683605831438,0.0049374999769497665,0.8492651581764221,1.0,0.0022980769230769226,0.00010951923076923085,1,1.0
535,1715200,860.7526264190674,8.60752640247345,860.7526264190674,8.60752640247345,0.0,0.0,0.0,896.9855965077877,8.969856087118387,0.08559861639514565,0.8703125,0.8016890283905964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.00024572638346338495,0.0018387586809694768,0.6373774409294128,-0.0007818965415935964,0.07302863374352456,0.07302863374352456,0.006633087294176221,0.0008192746947359211,0.003843749995576218,0.8442718982696533,1.0,0.002283653846153846,0.00010841346153846155,1,1.0
536,1718400,844.5149669647217,8.445149871259927,844.5149669647217,8.445149871259927,0.0,0.0,0.0,880.747937053442,8.807479555904864,0.09797508979216218,0.8553125,0.7789908058496152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.00046353996187098456,0.0018483496503904461,0.6264825642108918,-0.0009609986678697169,0.12215981259942055,0.12215981259942055,0.004832211136817932,0.001452835196327875,0.014281250216299668,0.8620697259902954,1.0,0.002269230769230769,0.00010730769230769236,1,1.0
537,1721600,869.4409008026123,8.694409019052982,869.4409008026123,8.694409019052982,0.0,0.0,0.0,905.6738708913326,9.056738703697919,0.08309092618525028,0.87875,0.8113353909214635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0005198350142988195,0.0022295053116977216,0.6389756977558136,-0.0008458496246021241,0.08454231545329094,0.08454231545329094,0.007133829360827804,0.0005229357022513705,0.001979166682576761,0.7916815280914307,1.0,0.0022548076923076914,0.00010620192307692305,1,1.0
538,1724800,837.4490833282471,8.374490986168384,837.4490833282471,8.374490986168384,0.0,0.0,0.0,873.6820534169674,8.736820670813321,0.09988401981070638,0.8484375,0.7713881506761221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0003745824513998741,0.0021368033485487103,0.642980980873108,-0.0007467055111192167,0.06420453190803528,0.06420453190803528,0.007841031113639475,0.0004310919770477875,0.00035416666942182927,0.8468235731124878,1.0,0.0022403846153846146,0.00010509615384615386,1,1.0
539,1728000,857.6680240631104,8.576680267453193,857.6680240631104,8.576680267453193,0.0,0.0,0.0,893.9009941518307,8.93900995209813,0.08831972759217024,0.8675,0.7971003171276531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0005656771277523731,0.0017739971401169897,0.6309892535209656,-0.0010832363506779075,0.1066787976771593,0.1066787976771593,0.005450585996732116,0.0009286325153918664,0.005499999871244654,0.842013418674469,1.0,0.0022259615384615378,0.00010399038461538456,1,1.0
540,1731200,820.1072444915771,8.201072376072407,820.1072444915771,8.201072376072407,0.0,0.0,0.0,856.3402145802975,8.563402060717344,0.10455260947346687,0.8315625,0.7528500615252727,841.5006561242044,8.415006561242045,841.5006561242044,8.415006561242045,100.0,0.07499344162555645,0.85,0.7907024983470303,0.0,928.685200881213,17312,-0.00043550698658023634,0.0020764534128829837,0.6425669431686402,-0.0008183417259715498,0.1401718832552433,0.1401718832552433,0.006916537834331393,0.0008371881442187859,0.005427083477843553,0.8519696593284607,1.0,0.00221153846153846,0.00010288461538461536,1,1.0
541,1734400,843.5996398925781,8.43599654853344,843.5996398925781,8.43599654853344,0.0,0.0,0.0,879.8326099812984,8.798326233178377,0.09150346340611577,0.85375,0.7821780036646069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.00020177812528228146,0.0017816507024690509,0.6289010465145111,-0.0006927209906280041,0.09905173853039742,0.09905173853039742,0.004214205290190875,0.000559531613730206,0.002802083358983509,0.853823721408844,1.0,0.0021971153846153833,0.00010177884615384617,1,1.0
542,1737600,835.2921028137207,8.352921018004418,835.2921028137207,8.352921018004418,0.0,0.0,0.0,871.525072902441,8.715250702649355,0.10270396795123815,0.8465625,0.7677151117655497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.00023290371607433968,0.002285004616715014,0.615479838848114,-0.00043380450806580485,0.07323922254145146,0.07323922254145146,0.005521028721705079,0.00040703587965661527,0.0007604166385135613,0.8254415988922119,1.0,0.0021826923076923074,0.00010067307692307697,1,1.0
543,1740800,869.2414970397949,8.692415016293525,869.2414970397949,8.692415016293525,0.0,0.0,0.0,905.4744671285152,9.054744700938462,0.07570999331772327,0.8778125,0.816030812628816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0002561788579041657,0.0015952019137330353,0.6472701132297516,-0.000862033711746335,0.08418220654129982,0.08418220654129982,0.008100368967279791,0.0004952356348482715,0.0016979166626697405,0.8366477489471436,1.0,0.0021682692307692306,9.956730769230767e-05,1,1.0
544,1744000,852.5036563873291,8.52503668487072,852.5036563873291,8.52503668487072,0.0,0.0,0.0,888.7366264760494,8.887366369515657,0.08371330741792918,0.861875,0.795297976042682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0006872984141324812,0.0014764484367333353,0.6388032138347626,-0.0013249580457340925,0.11929256096482277,0.11929256096482277,0.0035807373467832805,0.0009899303084279962,0.0085104166821111,0.8591227531433105,1.0,0.0021538461538461538,9.846153846153848e-05,1,1.0
545,1747200,838.4554119110107,8.384554195851088,838.4554119110107,8.384554195851088,0.0,0.0,0.0,874.6883819997311,8.746883880496025,0.09607085602357984,0.8490625,0.7746419817057284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0002458688821983301,0.0021211708197370173,0.6309939861297608,-0.0005352465610485524,0.13753506913781166,0.13753506913781166,0.005085562355816364,0.0014680438180261603,0.013437500048894435,0.8150653839111328,1.0,0.002139423076923077,9.735576923076928e-05,1,1.0
546,1750400,851.91774559021,8.51917746514082,851.91774559021,8.51917746514082,0.0,0.0,0.0,888.1507156789303,8.881507149785756,0.09269752902910114,0.8621875,0.789044980055993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.00022455916988110003,0.0017717825481668114,0.6292947888374328,-0.0006759193784091622,0.08268678709864616,0.08268678709864616,0.0038190765073522924,0.0005468241350213001,0.0019062499850406311,0.8346127271652222,1.0,0.002125,9.624999999999998e-05,1,1.0
547,1753600,836.3376598358154,8.363376368656754,836.3376598358154,8.363376368656754,0.0,0.0,0.0,872.5706299245358,8.72570605330169,0.10162367194890976,0.8475,0.7693189803199006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0003950443419889815,0.002235375437885523,0.6359479129314423,-0.0006195736292283982,0.08042936511337757,0.08042936511337757,0.0048931044526398185,0.0007326004195464342,0.004822916674311273,0.8430870175361633,1.0,0.0021105769230769216,9.514423076923079e-05,1,1.0
548,1756800,859.0739307403564,8.59073924034834,859.0739307403564,8.59073924034834,0.0,0.0,0.0,895.3069008290768,8.953068924993277,0.09301079861819744,0.869375,0.7953947034183728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.00037624422951678673,0.0019340167054906487,0.6309651792049408,-0.0007318359217606485,0.0979080718010664,0.0979080718010664,0.007240721490234137,0.0007298574415513727,0.00330208334926283,0.8435105681419373,1.0,0.002096153846153845,9.40384615384616e-05,1,1.0
549,1760000,855.3889636993408,8.553889570683241,855.3889636993408,8.553889570683241,0.0,0.0,0.0,891.6219337880611,8.916219255328178,0.0892353918030858,0.8653125,0.7944219463596286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0003812661319098076,0.001874935335945338,0.6304583311080932,-0.0007562430400867015,0.11961410194635391,0.11961410194635391,0.004170264746062457,0.0010984628628689884,0.007854166865581647,0.8313701748847961,1.0,0.002081730769230768,9.293269230769229e-05,1,1.0
550,1763200,855.2754459381104,8.552754283696412,855.2754459381104,8.552754283696412,0.0,0.0,0.0,891.5084160268307,8.91508396834135,0.09037075260654091,0.8653125,0.7935947455775596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.00023776775054769051,0.002106297598220408,0.629942661523819,-0.00048690427211113275,0.08764347098767758,0.08764347098767758,0.0033707628026604652,0.0008487086073768755,0.006739583483431488,0.8302989602088928,1.0,0.002067307692307691,9.18269230769231e-05,1,1.0
