iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
587,1881600,820.7338676452637,8.207338660955429,820.7338676452637,8.207338660955429,0.0,0.0,0.0,856.9904890954494,8.569904857873917,0.11078633848577737,0.8328125,0.7497503985647581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18816,-0.00047185852659459293,0.0027290438069030643,0.7103143811225892,-0.0001967129996046424,0.1577869698405266,0.1577869698405266,0.007010836759582162,0.0005028978359405301,0.0021666666609235106,0.8664061427116394,1.0,0.001533653846153846,5.0913461538461616e-05,1,1.0
588,1884800,840.5086212158203,8.405086596310138,840.5086212158203,8.405086596310138,0.0,0.0,0.0,876.7652426660061,8.767652793228626,0.09741342386230827,0.85125,0.7756876137017308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18848,-0.0005697368731489405,0.0024974035331979394,0.7455970406532287,-0.00045376906637102367,0.1676641061902046,0.1676641061902046,0.006205624341964722,0.0009049307665918605,0.006479166704230011,0.8583720922470093,1.0,0.0015192307692307692,4.980769230769231e-05,1,1.0
589,1888000,845.5891513824463,8.455891565233468,845.5891513824463,8.455891565233468,0.0,0.0,0.0,881.8457728326321,8.818457762151956,0.09348346870392561,0.8559375,0.7827621765645145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18880,-0.00042343378025301305,0.00359515103045851,0.7382936894893646,0.0002631516603287309,0.16399649977684022,0.16399649977684022,0.009760634461417794,0.00043891573150176553,0.0015937500225845723,0.7747073173522949,1.0,0.0015048076923076924,4.870192307692312e-05,1,1.0
590,1891200,829.6284866333008,8.29628496915102,829.6284866333008,8.29628496915102,0.0,0.0,0.0,865.8851080834866,8.658851166069509,0.10621500991284848,0.84125,0.7604760308452845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18912,-0.00040119016117630136,0.0026377886533737183,0.7064340949058533,-0.00013515429454855621,0.16843739300966262,0.16843739300966262,0.009966140985488892,0.00040240687849291135,0.00038541667745448647,0.8659106492996216,1.0,0.0014903846153846156,4.7596153846153925e-05,1,1.0
591,1894400,835.944263458252,8.3594425496459,835.944263458252,8.3594425496459,0.0,0.0,0.0,872.2008849084377,8.722008746564388,0.09930750118568539,0.846875,0.7703713465855386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18944,-0.00019737418398896311,0.0030083493096753956,0.7146117806434631,0.00025206098798662423,0.2858321934938431,0.2858321934938431,0.007912608003243804,0.00027967568630629105,0.0,0.8522446751594543,1.0,0.0014759615384615388,4.649038461538462e-05,1,1.0
592,1897600,847.704402923584,8.477044232487678,847.704402923584,8.477044232487678,0.0,0.0,0.0,883.9610243737698,8.839610429406166,0.09108078369870781,0.8578125,0.786204388177436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18976,-9.228940720898415e-05,0.0025042901281267403,0.687551748752594,0.00015497230342589318,0.12370205149054528,0.12370205149054528,0.005598138319328427,0.0004427184074302204,0.0,0.8501571416854858,1.0,0.0014615384615384603,4.538461538461543e-05,1,1.0
593,1900800,860.6916217803955,8.606916183829307,860.6916217803955,8.606916183829307,0.0,0.0,0.0,896.9482432305813,8.969482380747795,0.0862087750248611,0.8703125,0.8012386937125235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19008,-0.000498581291792366,0.0026493701385334133,0.6919260680675506,-0.00017519308603368698,0.18488388285040855,0.18488388285040855,0.00952712781727314,0.0005169886901967402,0.0019166666766977868,0.8076844215393066,1.0,0.0014471153846153835,4.4278846153846235e-05,1,1.0
594,1904000,836.1945400238037,8.361945412009954,836.1945400238037,8.361945412009954,0.0,0.0,0.0,872.4511614739895,8.724511608928442,0.10305461524054409,0.8475,0.7683209773028192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19040,-6.176988348185474e-05,0.0034073830582201483,0.6887134552001953,0.0006552072009071708,0.1196932427585125,0.1196932427585125,0.00793127347715199,0.00028528837519843365,3.1250000756699595e-05,0.8412832021713257,1.0,0.0014326923076923067,4.317307692307693e-05,1,1.0
595,1907200,824.3375453948975,8.243375561833382,824.3375453948975,8.243375561833382,0.0,0.0,0.0,860.5941668450832,8.60594175875187,0.11224940937012434,0.8365625,0.7521357107069646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19072,-0.00019506572139045276,0.0034308604197576644,0.6792689442634583,0.0005569782399106771,0.17683869004249572,0.17683869004249572,0.009414367750287056,0.00011719168230683863,0.0,0.8427478075027466,1.0,0.00141826923076923,4.206730769230763e-05,1,1.0
596,1910400,864.1374645233154,8.641374289691448,864.1374645233154,8.641374289691448,0.0,0.0,0.0,900.3940859735012,9.003940486609936,0.08612567132338882,0.87375,0.8044649188112644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19104,-0.00043014058063273186,0.0024328652070835233,0.6854429602622986,-0.00017596445395611225,0.20444334596395491,0.20444334596395491,0.005562531063333154,0.00039528656725451583,0.002500000095460564,0.8163800239562988,1.0,0.001403846153846153,4.0961538461538436e-05,1,1.0
597,1913600,846.699182510376,8.46699164867401,846.699182510376,8.46699164867401,0.0,0.0,0.0,882.9558039605618,8.829557845592499,0.09800829794257879,0.8575,0.7809594896566471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19136,-0.00028278267066101926,0.0030323040671646597,0.7214393377304077,0.0002309849311131984,0.25183893740177155,0.25183893740177155,0.007528493786230684,0.0001612840308553132,3.124999930150807e-05,0.8386354446411133,1.0,0.0013894230769230763,3.985576923076924e-05,1,1.0
598,1916800,828.5010356903076,8.285010411217808,828.5010356903076,8.285010411217808,0.0,0.0,0.0,864.7576571404934,8.647576608136296,0.108114600405097,0.8403125,0.7583263497230379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19168,-0.0001724679678518415,0.0031466671964153646,0.6908443570137024,0.0004509546444751322,0.16440293788909913,0.16440293788909913,0.010409579332917928,0.0003609327124650008,0.000979166675824672,0.8666858077049255,1.0,0.0013749999999999995,3.875000000000005e-05,1,1.0
599,1920000,850.6175565719604,8.506175491809845,850.6175565719604,8.506175491809845,0.0,0.0,0.0,886.8741780221462,8.868741688728333,0.09944950051605701,0.8615625,0.7836308075956212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19200,-0.00011428250936051931,0.002828101580962539,0.6932318210601807,0.00035657305852510035,0.09770315736532212,0.09770315736532212,0.006721217604354024,0.00011656445003609406,3.124999930150807e-05,0.8491058945655823,1.0,0.0013605769230769227,3.7644230769230745e-05,1,1.0
600,1923200,814.8977432250977,8.148977341502905,814.8977432250977,8.148977341502905,0.0,0.0,0.0,851.1543646752834,8.511543538421392,0.12227262619882823,0.828125,0.737900025954375,826.0730668976903,8.260730668976903,826.0730668976903,8.260730668976903,100.0,0.07926933944807388,0.835,0.7736715660124371,0.0,957.9730074927211,19232,-0.0001912148875198749,0.0029684561770409344,0.7222172439098358,0.0003207977337297052,0.123620393127203,0.123620393127203,0.00624098270200193,0.00015069953806232662,0.0,0.8804341554641724,1.0,0.0013461538461538459,3.653846153846155e-05,1,1.0
601,1926400,815.2978191375732,8.152978033423423,815.2978191375732,8.152978033423423,0.0,0.0,0.0,851.554440587759,8.515544230341911,0.11827197073027491,0.828125,0.7405398880374354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19264,-0.00026390801045637067,0.004207510594278574,0.7141187965869904,0.0008888333046343178,0.1961133986711502,0.1961133986711502,0.007120343809947372,0.00016287267562802298,0.0,0.8193341493606567,1.0,0.001331730769230769,3.543269230769236e-05,1,1.0
602,1929600,875.4439659118652,8.754440158605576,875.4439659118652,8.754440158605576,0.0,0.0,0.0,911.700587362051,9.117006355524063,0.07305978668853641,0.88375,0.8235794603087807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19296,-4.140730569481832e-05,0.0031979335704818367,0.6949885368347168,0.0006420457386411727,0.07625741958618164,0.07625741958618164,0.013160803262144328,0.00014430228684432224,0.0,0.7386537790298462,1.0,0.0013173076923076905,3.4326923076923054e-05,1,1.0
603,1932800,856.593879699707,8.565938497930766,856.593879699707,8.565938497930766,0.0,0.0,0.0,892.8505011498928,8.928504694849254,0.08656145872548222,0.86625,0.7972397631479551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19328,-0.0005155043177947016,0.0023493938613682987,0.7072428047657013,-0.0002622631844133139,0.23366709277033806,0.23366709277033806,0.008616911619901657,0.00031567583228024886,0.0026979167480021713,0.8390616774559021,1.0,0.0013028846153846137,3.322115384615386e-05,1,1.0
604,1936000,834.3758678436279,8.343758593201636,834.3758678436279,8.343758593201636,0.0,0.0,0.0,870.6324892938137,8.706324790120124,0.1024913631938398,0.845625,0.7670128113750333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19360,-0.0003088386413874211,0.004031832655891776,0.7024520635604858,0.000801995221991092,0.11581638976931571,0.11581638976931571,0.00932057285681367,0.00039508673926320627,0.0012291666702367366,0.8064410090446472,1.0,0.001288461538461537,3.2115384615384666e-05,1,1.0
605,1939200,838.13157081604,8.38131591975689,838.13157081604,8.38131591975689,0.0,0.0,0.0,874.3881922662258,8.743882116675378,0.09305905697867274,0.8484375,0.7762046291855156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19392,-0.00020728276006169998,0.002712648781016469,0.690590763092041,0.00026920245145447554,0.1372910663485527,0.1372910663485527,0.005151963606476784,0.0002627940880302049,1.0416666918899864e-05,0.8355900049209595,1.0,0.0012740384615384601,3.1009615384615364e-05,1,1.0
606,1942400,847.5275382995605,8.475275193154811,847.5275382995605,8.475275193154811,0.0,0.0,0.0,883.7841597497463,8.837841390073299,0.09284978533163667,0.8578125,0.7849317550441646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19424,-0.0003095273623669792,0.002316343109123409,0.7041416764259338,-3.8303504697978494e-05,0.15572867393493653,0.15572867393493653,0.006555213266983629,0.00029333313996176,0.00022916666930541396,0.8488534688949585,1.0,0.0012596153846153833,2.990384615384617e-05,1,1.0
607,1945600,819.9174613952637,8.19917481586337,819.9174613952637,8.19917481586337,0.0,0.0,0.0,856.1740828454494,8.561741012781859,0.10957517836242914,0.831875,0.7497238729039757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19456,-0.0003383867989080969,0.004081567004323006,0.7314209103584289,0.0007916370697785169,0.17507260143756867,0.17507260143756867,0.012273368798196316,0.0002752322934611584,0.00013541666558012367,0.8126199245452881,1.0,0.0012451923076923065,2.8798076923076976e-05,1,1.0
608,1948800,806.6410636901855,8.066410797834397,806.6410636901855,8.066410797834397,0.0,0.0,0.0,842.8976851403713,8.428976994752885,0.12046420387923717,0.8196875,0.7315606309974945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19488,-0.0002088337931466677,0.004876015661284328,0.7686093807220459,0.0012831932923290878,0.10837151855230331,0.10837151855230331,0.01648622388020158,0.00022152368455863325,9.375000227009877e-05,0.7853750586509705,1.0,0.0012307692307692297,2.769230769230778e-05,1,1.0
609,1952000,824.4033203125,8.24403316885233,824.4033203125,8.24403316885233,0.0,0.0,0.0,860.6599417626858,8.606599365770817,0.11471685877069832,0.836875,0.7507511826123269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19520,-0.00027539576725637004,0.0037336901063099504,0.711965024471283,0.0007254533644299954,0.2199940338730812,0.2199940338730812,0.008905431814491748,0.00015835837848499068,1.0416666918899864e-05,0.8668283820152283,1.0,0.001216346153846153,2.658653846153848e-05,1,1.0
610,1955200,843.0929546356201,8.43092921257019,843.0929546356201,8.43092921257019,0.0,0.0,0.0,879.3495760858059,8.793495409488678,0.09657082242891192,0.85375,0.7785634840337425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19552,-0.00031853478824390714,0.003122445219196379,0.7160606145858764,0.00038203802541829645,0.20806455761194229,0.20806455761194229,0.005511466925963759,0.00032575825298408745,1.0416666918899864e-05,0.831178605556488,1.0,0.0012019230769230761,2.5480769230769285e-05,1,1.0
611,1958400,839.0953598022461,8.390953480005264,839.0953598022461,8.390953480005264,0.0,0.0,0.0,875.3519812524319,8.753519676923752,0.09904648419469594,0.85,0.7733976790097467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19584,-0.00014494981150585672,0.0024685510899871586,0.7081583857536315,0.00024838770041242243,0.11052020639181137,0.11052020639181137,0.006375897629186511,0.0002378913594839105,0.0,0.8596169352531433,1.0,0.0011874999999999993,2.437500000000009e-05,1,1.0
612,1961600,818.997799873352,8.189978085160256,818.997799873352,8.189978085160256,0.0,0.0,0.0,855.2544213235378,8.552544282078744,0.11252194995060563,0.83125,0.7471762692294802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19616,-0.00044967769416204284,0.004297658335417509,0.6932037353515625,0.0008859701978508383,0.23719011396169662,0.23719011396169662,0.010847390349954366,0.00030740867709937446,0.001156250025087502,0.8151746988296509,1.0,0.0011730769230769225,2.326923076923079e-05,1,1.0
613,1964800,858.9202213287354,8.589202540516853,858.9202213287354,8.589202540516853,0.0,0.0,0.0,895.1768427789211,8.95176873743534,0.08829747779294848,0.86875,0.7982651965359807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19648,-0.00023684857574091112,0.003139842743985355,0.7240545213222503,0.000494144216645509,0.2865601897239685,0.2865601897239685,0.009667125903069973,0.00023141320116337738,3.124999930150807e-05,0.8074722290039062,1.0,0.0011586538461538457,2.2163461538461595e-05,1,1.0
614,1968000,829.5492401123047,8.29549239769578,829.5492401123047,8.29549239769578,0.0,0.0,0.0,865.8058615624905,8.658058594614268,0.10075763409957289,0.840625,0.7636785555320149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19680,-0.0002688102305231421,0.004629223467782139,0.6796260118484497,0.001268152560805902,0.25102718472480773,0.25102718472480773,0.008380964631214738,0.00026366236816102175,0.0,0.7438491582870483,1.0,0.001144230769230769,2.10576923076924e-05,1,1.0
615,1971200,834.8200740814209,8.348200836703182,834.8200740814209,8.348200836703182,0.0,0.0,0.0,871.0766955316067,8.71076703362167,0.10117418207228183,0.8459375,0.768214069828666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19712,-0.00020597187485611458,0.00260359866078943,0.7175085783004761,0.0002851807628758252,0.35272562205791474,0.35272562205791474,0.012459193170070649,0.0001477391472690215,0.0,0.8809462785720825,1.0,0.0011298076923076904,1.9951923076923098e-05,1,1.0
616,1974400,874.5509405136108,8.745509316027164,874.5509405136108,8.745509316027164,0.0,0.0,0.0,910.8075619637966,9.108075512945652,0.08199067663401366,0.88375,0.8167815297163885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19744,-0.0003060353610490063,0.003851879364810884,0.7098899900913238,0.0008281039423309267,0.2602033793926239,0.2602033793926239,0.01047575455158949,0.00031247585948221965,0.00016666666488163173,0.6968179941177368,1.0,0.0011153846153846136,1.8846153846153796e-05,1,1.0
617,1977600,825.5363483428955,8.255363675653934,825.5363483428955,8.255363675653934,0.0,0.0,0.0,861.7929697930813,8.617929872572422,0.10338630815967917,0.836875,0.7584605625529384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19776,6.481095157324645e-05,0.002882229699753225,0.7041921019554138,0.0007306373445317149,0.17944128513336183,0.17944128513336183,0.00619157929904759,6.702250070702575e-05,0.0,0.8573523759841919,1.0,0.0011009615384615368,1.77403846153846e-05,1,1.0
618,1980800,829.2060317993164,8.29206013083458,829.2060317993164,8.29206013083458,0.0,0.0,0.0,865.4626532495022,8.654626327753068,0.10106485165655613,0.8403125,0.7631816588602812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19808,-8.982340409041667e-05,0.004006844945251942,0.6856578588485718,0.0011686054174788296,0.23195627331733704,0.23195627331733704,0.005841504316776991,1.8903101158684875e-05,0.0,0.7935449481010437,1.0,0.00108653846153846,1.6634615384615407e-05,1,1.0
619,1984000,801.3702049255371,8.013702144473791,801.3702049255371,8.013702144473791,0.0,0.0,0.0,837.6268263757229,8.37626834139228,0.1262978917732835,0.815,0.7236096293466686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19840,-4.001728687776929e-05,0.004204432759433985,0.709130734205246,0.0013019291451200842,0.18912887275218965,0.18912887275218965,0.013515712972730399,2.9618380995088956e-05,0.0,0.847903847694397,1.0,0.0010721153846153832,1.5528846153846213e-05,1,1.0
620,1987200,836.9109172821045,8.369109239578247,836.9109172821045,8.369109239578247,0.0,0.0,0.0,873.1675387322903,8.731675436496735,0.09589078431949019,0.8475,0.7733434865284206,831.0847904346883,8.310847904346883,831.0847904346883,8.310847904346883,100.0,0.07915211665676906,0.84,0.7783888731111733,0.0,962.9847310297191,19872,-9.896614042737006e-05,0.003073579026386142,0.7164256870746613,0.0006800654111430049,0.16305486261844634,0.16305486261844634,0.005885798716917634,5.184458871099196e-05,0.0,0.8284257650375366,1.0,0.0010576923076923064,1.4423076923076911e-05,1,1.0
621,1990400,864.6475238800049,8.64647533595562,864.6475238800049,8.64647533595562,0.0,0.0,0.0,900.9041453301907,9.009041532874107,0.0872746286354959,0.874375,0.8041896471890639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19904,-7.351138291897819e-05,0.0036277974024415014,0.7043486833572388,0.001005562028149143,0.0967184565961361,0.0967184565961361,0.010048833582550288,3.852866627767071e-05,0.0,0.7729454040527344,1.0,0.0010432692307692296,1.3317307692307717e-05,1,1.0
622,1993600,845.3907165527344,8.453907352536916,845.3907165527344,8.453907352536916,0.0,0.0,0.0,881.6473380029202,8.816473549455404,0.0923426298238337,0.855625,0.7832936082866142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19936,-7.697894108726899e-05,0.002626685472205281,0.7077933132648468,0.0005081533745396882,0.11709994971752166,0.11709994971752166,0.0056231587659567595,1.773083505440809e-05,0.0,0.8550703525543213,1.0,0.0010288461538461528,1.2211538461538523e-05,1,1.0
623,1996800,813.6921157836914,8.136921201944352,813.6921157836914,8.136921201944352,0.0,0.0,0.0,849.9487372338772,8.49948739886284,0.11870377937331796,0.8265625,0.738857341183766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19968,-5.9452115872149494e-05,0.003409490454941988,0.6967916071414948,0.000938451598631218,0.13261247426271439,0.13261247426271439,0.012906154710799455,2.021341820750422e-05,0.0,0.8586702346801758,1.0,0.001014423076923076,1.110576923076922e-05,1,1.0
624,2000000,862.0373001098633,8.620372992008924,862.0373001098633,8.620372992008924,0.0,0.0,0.0,898.2939215600491,8.982939188927412,0.08525198133662343,0.8715625,0.8030968982213347,831.060007635504,8.31060007635504,831.060007635504,8.31060007635504,100.0,0.07939994684304111,0.84,0.7782101550558507,0.0,962.9599482305348,20000,-7.258232540090504e-05,0.002830949402414262,0.6987762153148651,0.0006441161327529699,0.15093761831521987,0.15093761831521987,0.011931937467306853,2.1919101016010245e-05,0.0,0.8048727512359619,1.0,0.0009999999999999992,1.0000000000000026e-05,1,1.0
