iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
522,1673600,834.3442821502686,8.343442543447019,834.3442821502686,8.343442543447019,0.0,0.0,0.0,881.194126188755,8.811940985769034,0.09655747678130865,0.845,0.7705934416500468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0004077889946638713,0.0020374409155920147,0.5884477853775024,-0.0008432135626208037,0.16404178291559218,0.16404178291559218,0.004029319295659662,0.0016721340449330948,0.02001041672192514,0.8934484720230103,1.0,0.002471153846153845,0.0001227884615384615,2,1.0
523,1676800,841.7807292938232,8.417807651162148,841.7807292938232,8.417807651162148,0.0,0.0,0.0,888.6305733323097,8.886306093484164,0.09719237864017487,0.8525,0.776983158647676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.0008300702364528511,0.0031555077293887734,0.6048624634742736,-0.00073830058099702,0.17022746428847313,0.17022746428847313,0.005753597524017095,0.0009177270109868993,0.008291666489094495,0.8494101762771606,1.0,0.0024567307692307683,0.00012168269230769231,2,1.0
524,1680000,820.8248443603516,8.208248685896397,820.8248443603516,8.208248685896397,0.0,0.0,0.0,867.674688398838,8.676747128218413,0.10987633157521487,0.8328125,0.750365131958453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.00019573596832196395,0.0022522749146446585,0.6005673825740814,-0.0005363688978832215,0.11044211313128471,0.11044211313128471,0.007623856700956821,0.00033937443732075175,0.00014583333977498115,0.8923376798629761,1.0,0.0024423076923076915,0.00012057692307692312,2,1.0
525,1683200,860.2206401824951,8.602206524014473,860.2206401824951,8.602206524014473,0.0,0.0,0.0,907.0704842209816,9.07070496633649,0.08779352728277445,0.87,0.7997841301493988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0006698102992571231,0.002650023833848536,0.595484584569931,-0.0007905662525445223,0.15598345175385475,0.15598345175385475,0.004253050102852285,0.0017449157836420248,0.01968749990337528,0.8334305286407471,1.0,0.0024278846153846147,0.00011947115384615382,2,1.0
526,1686400,821.2137241363525,8.212137160897255,821.2137241363525,8.212137160897255,0.0,0.0,0.0,868.063568174839,8.68063560321927,0.11223779808729888,0.8334375,0.7493339117167677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0003188115186567142,0.003323679533787072,0.5871670961380004,-7.407691446132958e-05,0.09937357679009437,0.09937357679009437,0.00733788157813251,0.000358985158713513,0.0006145833278424107,0.8704902529716492,1.0,0.002413461538461538,0.00011836538461538462,2,1.0
527,1689600,842.0862216949463,8.420862481594085,842.0862216949463,8.420862481594085,0.0,0.0,0.0,888.9360657334328,8.8893609239161,0.09101255180314183,0.8521875,0.781097796346678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.000516414110243213,0.002433436340652406,0.591465151309967,-0.0007186436327174306,0.11694268211722374,0.11694268211722374,0.006108418805524707,0.0011037952535877791,0.008760416542645543,0.8728156685829163,1.0,0.002399038461538461,0.00011725961538461543,2,1.0
528,1692800,850.962194442749,8.509622086733579,850.962194442749,8.509622086733579,0.0,0.0,0.0,897.8120384812355,8.978120529055595,0.08975287079811096,0.8609375,0.7900300362314883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.000689675839452919,0.0015588640118949116,0.6043952107429504,-0.0013514939637389034,0.14280873462557792,0.14280873462557792,0.0038176753325387834,0.0009897155156105726,0.00970833339379169,0.9155011773109436,1.0,0.0023846153846153843,0.00011615384615384623,2,1.0
529,1696000,859.5893287658691,8.595893571674823,859.5893287658691,8.595893571674823,0.0,0.0,0.0,906.4391728043556,9.064392013996839,0.08785642651841044,0.869375,0.7991633627448053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0006714392230496635,0.0022341604577377438,0.6202616333961487,-0.0010244982957374304,0.17851606011390686,0.17851606011390686,0.0039303431054577235,0.002064357740895448,0.024125000229105353,0.871501088142395,1.0,0.0023701923076923075,0.00011504807692307693,2,1.0
530,1699200,866.2708988189697,8.662709376513957,866.2708988189697,8.662709376513957,0.0,0.0,0.0,913.1207428574562,9.131207818835973,0.0804156463034451,0.8753125,0.810162739677837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0006864848979894588,0.002334571653045714,0.611093544960022,-0.0009587944659870118,0.15346900671720504,0.15346900671720504,0.007465683156624436,0.0006951712868647948,0.005968749977182597,0.8442973494529724,1.0,0.00235576923076923,0.00011394230769230774,2,1.0
531,1702400,844.3039150238037,8.443038738667966,844.3039150238037,8.443038738667966,0.0,0.0,0.0,891.1537590622902,8.911537180989981,0.096961230635643,0.855,0.7794259050564287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.00038560321126466233,0.002436826401390135,0.6034394383430481,-0.0005800505925435573,0.1187227949500084,0.1187227949500084,0.008682980854064225,0.0005642000382108671,0.002500000013969839,0.8709542751312256,1.0,0.002341346153846153,0.00011283653846153854,2,1.0
532,1705600,847.5561466217041,8.475561520159244,847.5561466217041,8.475561520159244,0.0,0.0,0.0,894.4059906601906,8.94405996248126,0.09568844655528665,0.858125,0.7831833973405873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0004004573367637931,0.0019290013471618295,0.5925882160663605,-0.0008148639171849936,0.1542281076312065,0.1542281076312065,0.005460230121389032,0.001098727296816007,0.010552083406946623,0.8915961384773254,1.0,0.0023269230769230763,0.00011173076923076924,2,1.0
533,1708800,822.3144454956055,8.22314451545477,822.3144454956055,8.22314451545477,0.0,0.0,0.0,869.164289534092,8.691642957776786,0.11060546651482582,0.834375,0.7512793923285284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.000518226070135519,0.0021319185150787236,0.5865956664085388,-0.0008087692956905812,0.13836651481688023,0.13836651481688023,0.0059246272314339874,0.001541005000039316,0.014791666599921881,0.9082087874412537,1.0,0.0023124999999999995,0.00011062500000000005,2,1.0
534,1712000,875.1987266540527,8.751987347006798,875.1987266540527,8.751987347006798,0.0,0.0,0.0,922.0485706925392,9.220485789328814,0.08176257565617562,0.884375,0.8175315174529455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0009078409417609956,0.0024022673023864627,0.6045921266078949,-0.0010961064603179694,0.19363757073879242,0.19363757073879242,0.009404351748526097,0.0017303072796531066,0.01849999984842725,0.8573733568191528,1.0,0.0022980769230769226,0.00010951923076923085,2,1.0
535,1715200,865.6109352111816,8.656109583079814,865.6109352111816,8.656109583079814,0.0,0.0,0.0,912.4607792496681,9.12460802540183,0.08076542692258953,0.8746875,0.8093222434868376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0005029506102922632,0.0018094193888828158,0.5944310367107392,-0.0009557156998198479,0.1731519065797329,0.1731519065797329,0.003583565936423838,0.0015315369137208048,0.016291666658071337,0.8818703293800354,1.0,0.002283653846153846,0.00010841346153846155,2,1.0
536,1718400,838.846549987793,8.388465647399425,838.846549987793,8.388465647399425,0.0,0.0,0.0,885.6963940262794,8.85696408972144,0.09840929830446839,0.8496875,0.773561823731462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0005157136664881267,0.002346575306728482,0.5904748201370239,-0.000682349648559466,0.1284077249467373,0.1284077249467373,0.007957432512193918,0.0009136611910472023,0.006083333329297602,0.8696489334106445,1.0,0.002269230769230769,0.00010730769230769236,2,1.0
537,1721600,870.4326801300049,8.704326547384262,870.4326801300049,8.704326547384262,0.0,0.0,0.0,917.2825241684914,9.172824989706278,0.07942346259951591,0.879375,0.8146710076898364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0005878956746819153,0.0021542546804994346,0.618020361661911,-0.0009042853605933487,0.10280438512563705,0.10280438512563705,0.006744855362921953,0.0003919533659466153,0.0015104166683158836,0.8610861897468567,1.0,0.0022548076923076914,0.00010620192307692305,2,1.0
538,1724800,829.0053539276123,8.290053409934044,829.0053539276123,8.290053409934044,0.0,0.0,0.0,875.8551979660988,8.75855185225606,0.1061965817026794,0.840625,0.7599237006374524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.00038512344664196616,0.002825879072770476,0.5759031057357789,-0.00026242840103805063,0.10630653128027916,0.10630653128027916,0.006103541003540158,0.0013168979498042915,0.012531249917810783,0.8603564500808716,1.0,0.0022403846153846146,0.00010509615384615386,2,1.0
539,1728000,869.539831161499,8.69539852142334,869.539831161499,8.69539852142334,0.0,0.0,0.0,916.3896751999855,9.163896963745355,0.0789764890447259,0.8784375,0.8141396118628371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0003968779021997548,0.002170369331724942,0.6086232125759125,-0.0006664650747552515,0.14389604032039643,0.14389604032039643,0.0049229832366108894,0.00039118700583829933,0.0013958332885522396,0.8461846113204956,1.0,0.0022259615384615378,0.00010399038461538456,2,1.0
540,1731200,872.1071472167969,8.721071688234806,872.1071472167969,8.721071688234806,0.0,0.0,0.0,918.9569912552834,9.189570130556822,0.0783032944239676,0.8809375,0.8169663438435465,887.721793115139,8.87721793115139,887.721793115139,8.87721793115139,100.0,0.06278207726951222,0.895,0.8421293688913385,0.0,929.3113498613238,17312,-0.00037235249674267835,0.0018046645913273097,0.5873290598392487,-0.0007689209538511932,0.08692769408226013,0.08692769408226013,0.00548174912109971,0.00046400946230657945,0.001218749996041879,0.8599230647087097,1.0,0.00221153846153846,0.00010288461538461536,2,1.0
541,1734400,839.522554397583,8.39522531107068,839.522554397583,8.39522531107068,0.0,0.0,0.0,886.3723984360695,8.863723753392696,0.09477473078295588,0.85,0.7764154360706709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.00035116415550631166,0.0023687206907197834,0.5945508778095245,-0.00047310074442066254,0.13408051282167435,0.13408051282167435,0.004731046222150326,0.0010519337822226821,0.008531249960651622,0.8748230338096619,1.0,0.0021971153846153833,0.00010177884615384617,2,1.0
542,1737600,835.4927616119385,8.354927670955657,835.4927616119385,8.354927670955657,0.0,0.0,0.0,882.342605650425,8.823426113277673,0.09444726172834635,0.8459375,0.772935827592185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0005676505148294542,0.0019308798597194254,0.584791225194931,-0.0008786298800259829,0.18528049662709237,0.18528049662709237,0.0038202926283702255,0.001370468520693988,0.012854166817851365,0.8932656645774841,1.0,0.0021826923076923074,0.00010067307692307697,2,1.0
543,1740800,837.0703411102295,8.370703731775285,837.0703411102295,8.370703731775285,0.0,0.0,0.0,883.920185148716,8.8392021740973,0.10679626192897558,0.84875,0.766852969417117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0005188767486979274,0.0037667914293706417,0.5979098021984101,6.808957550674677e-05,0.09477546326816082,0.09477546326816082,0.008128433022648096,0.000407129871340932,0.0007187499781139195,0.8210097551345825,1.0,0.0021682692307692306,9.956730769230767e-05,2,1.0
544,1744000,850.9704513549805,8.509704470038415,850.9704513549805,8.509704470038415,0.0,0.0,0.0,897.820295393467,8.97820291236043,0.0896705867536366,0.8609375,0.7900896935879661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.00048511360133125515,0.002872574329376221,0.590912538766861,-0.0003215611563064158,0.17893206179142,0.17893206179142,0.0067219330929219724,0.0005804828057118554,0.002739583318179939,0.8306028246879578,1.0,0.0021538461538461538,9.846153846153848e-05,2,1.0
545,1747200,894.1013031005859,8.941012955754996,894.1013031005859,8.941012955754996,0.0,0.0,0.0,940.9511471390724,9.409511398077012,0.06148698965087533,0.90125,0.8490447916807934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.00016645565093189595,0.0023657139390707016,0.6092326283454895,-0.0002870050084311515,0.09535264894366265,0.09535264894366265,0.013127033039927483,0.0006492934124291995,0.0011354166723322122,0.7632085680961609,1.0,0.002139423076923077,9.735576923076928e-05,2,1.0
546,1750400,858.4312953948975,8.58431313186884,858.4312953948975,8.58431313186884,0.0,0.0,0.0,905.2811394333839,9.052811574190855,0.08068693263456225,0.8675,0.8027301652340307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.00027579533833098634,0.0022225535940378904,0.6244103014469147,-0.0004913904878776521,0.0712750069797039,0.0712750069797039,0.006608492881059647,0.0003534371548122109,0.00044791665277443826,0.8658734560012817,1.0,0.002125,9.624999999999998e-05,2,1.0
547,1753600,818.2421789169312,8.182421862781048,818.2421789169312,8.182421862781048,0.0,0.0,0.0,865.0920229554176,8.650920305103064,0.11695319030433893,0.8309375,0.7439322499930301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0004514934256828251,0.0030754884239286183,0.5922404289245605,-0.00016371820820495486,0.15316023379564286,0.15316023379564286,0.010169651126489043,0.0002989768701848286,0.0006354166864184663,0.8814570307731628,1.0,0.0021105769230769216,9.514423076923079e-05,2,1.0
548,1756800,861.0943202972412,8.610943571925164,861.0943202972412,8.610943571925164,0.0,0.0,0.0,907.9441643357277,9.07944201424718,0.08843149390071631,0.8709375,0.8001766807378367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0006377310400130121,0.0022127194330096244,0.6019446671009063,-0.000793139886809513,0.11820844262838363,0.11820844262838363,0.005594386858865619,0.0013388989325942753,0.012489582991111092,0.8652424216270447,1.0,0.002096153846153845,9.40384615384616e-05,2,1.0
549,1760000,832.1896724700928,8.3218965780735,832.1896724700928,8.3218965780735,0.0,0.0,0.0,879.0395165085793,8.790395020395517,0.10247839896008372,0.8434375,0.7650376649515991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00040605312605050957,0.0023701840778812765,0.5823729753494262,-0.000433304876787588,0.13674685582518578,0.13674685582518578,0.007616318296641111,0.0006776206926627093,0.0038958333723712714,0.8808170557022095,1.0,0.002081730769230768,9.293269230769229e-05,2,1.0
550,1763200,826.7993927001953,8.267994195520878,826.7993927001953,8.267994195520878,0.0,0.0,0.0,873.6492367386818,8.736492637842893,0.10950584065169096,0.83875,0.7559671786020911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0008877073412295377,0.0023533001774922015,0.6131021797657012,-0.000978528120322153,0.26171366274356844,0.26171366274356844,0.009257677476853132,0.0021417086605689264,0.02667708264780231,0.9059829711914062,1.0,0.002067307692307691,9.18269230769231e-05,2,1.0
551,1766400,865.5996532440186,8.655996673107147,865.5996532440186,8.655996673107147,0.0,0.0,0.0,912.449497282505,9.124495115429163,0.08400330195203423,0.875,0.8071931131799427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0006478283015118435,0.001393073913641274,0.5837354481220245,-0.0011496328457724302,0.07350932955741882,0.07350932955741882,0.005111592798493802,0.0006105089456505266,0.0025104166590608655,0.9037317037582397,1.0,0.0020528846153846144,9.07211538461539e-05,2,1.0
552,1769600,846.6917324066162,8.466917272806167,846.6917324066162,8.466917272806167,0.0,0.0,0.0,893.5415764451027,8.935415715128183,0.09808275576680898,0.8575,0.7809065350463444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0005609129849860172,0.001732422027271241,0.5769370555877685,-0.0008707660250365734,0.08798126876354218,0.08798126876354218,0.005585797084495425,0.00048258603492655136,0.002583333314396441,0.9098613262176514,1.0,0.0020384615384615376,8.961538461538471e-05,2,1.0
553,1772800,863.2890119552612,8.632889959514142,863.2890119552612,8.632889959514142,0.0,0.0,0.0,910.1388559937477,9.101388401836157,0.08523506596684456,0.8728125,0.8042612401419266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0005540711689488109,0.002277542045339942,0.5931967973709107,-0.0006159533048048615,0.1314925953745842,0.1314925953745842,0.006636434560641646,0.0012204457578301262,0.012406250006461051,0.8682689666748047,1.0,0.002024038461538461,8.85096153846154e-05,2,1.0
554,1776000,869.4692707061768,8.69469235688448,869.4692707061768,8.69469235688448,0.0,0.0,0.0,916.3191147446632,9.163190799206495,0.08280764894559979,0.87875,0.8115476473182435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.00021853506781917,0.002113747759722173,0.5770392060279846,-0.00032128799939528107,0.07705313935875893,0.07705313935875893,0.005100503936409951,0.000296818162682042,0.0007916666741948575,0.8602237701416016,1.0,0.002009615384615384,8.740384615384621e-05,2,1.0
555,1779200,843.7052631378174,8.437052088677882,843.7052631378174,8.437052088677882,0.0,0.0,0.0,890.5551071763039,8.905550530999898,0.0966978539712727,0.854375,0.7790431949020481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0006759304237590802,0.002384383976459503,0.5832093834877015,-0.0006473533227108419,0.14367091730237008,0.14367091730237008,0.00400746027007699,0.0007542068524385357,0.006364583206595853,0.8795093297958374,1.0,0.001995192307692307,8.629807692307702e-05,2,1.0
556,1782400,854.356523513794,8.543565242365002,854.356523513794,8.543565242365002,0.0,0.0,0.0,901.2063675522804,9.012063684687018,0.08393476482480765,0.86375,0.7968652985676723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.00025827579026432845,0.0023216592613607644,0.5830130279064178,-0.00025226041907444596,0.12321378886699677,0.12321378886699677,0.004988029506057501,0.0004827155515199082,0.0011666666541714221,0.8402143716812134,1.0,0.0019807692307692304,8.519230769230772e-05,2,1.0
557,1785600,808.4307670593262,8.084307790398597,808.4307670593262,8.084307790398597,0.0,0.0,0.0,855.2806110978127,8.552806232720613,0.11506727805361151,0.8209375,0.7362223931752125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.00015495294055551946,0.0024012146051973103,0.5847336947917938,-0.00010413441923446953,0.10770867690443993,0.10770867690443993,0.0074775200337171555,0.00040989243243915574,0.0006041666463715955,0.9062351584434509,1.0,0.001966346153846152,8.408653846153841e-05,2,1.0
558,1788800,854.2503528594971,8.542503570914269,854.2503528594971,8.542503570914269,0.0,0.0,0.0,901.1001968979836,9.011002013236284,0.0912464464828372,0.864375,0.7920987993005066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-5.726961271648179e-05,0.0025187836727127433,0.5918173551559448,4.694024100899696e-05,0.07690035030245781,0.07690035030245781,0.004366076085716486,0.0002739407683329645,0.00019791667291428893,0.8542153835296631,1.0,0.001951923076923075,8.298076923076922e-05,2,1.0
559,1792000,824.8899879455566,8.248899693191051,824.8899879455566,8.248899693191051,0.0,0.0,0.0,871.7398319840431,8.717398135513067,0.10672532252967358,0.8365625,0.7558899059866501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0004851330326115733,0.002817341103218496,0.5928184628486634,-0.00022504823282361032,0.15221915319561957,0.15221915319561957,0.006035480322316289,0.00047996372305017727,0.0018541666388045997,0.8849596381187439,1.0,0.0019374999999999983,8.187500000000003e-05,2,1.0
