iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
543,1740800,847.5394515991211,8.475394145548343,847.5394515991211,8.475394145548343,0.0,0.0,0.0,897.8012388348579,8.978011958301067,0.08960587615147234,0.8575,0.7869818057779948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0005439833251584148,0.002260486828163266,0.6823309004306793,-0.0008932169352192431,0.2063744179904461,0.2063744179904461,0.009746545553207397,0.0022485441761131196,0.020624999442952686,0.8346010446548462,1.0,0.0021682692307692306,9.956730769230767e-05,0,1.0
544,1744000,806.4795713424683,8.064795880615712,806.4795713424683,8.064795880615712,0.0,0.0,0.0,856.7413585782051,8.567413693368437,0.12207916039973497,0.8196875,0.730507729693501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0006552114074001913,0.0026647492311894895,0.6634161591529846,-0.0007517331629060209,0.28291532695293425,0.28291532695293425,0.005054441979154944,0.0021062143147033965,0.031458333623595534,0.8999015092849731,1.0,0.0021538461538461538,9.846153846153848e-05,0,1.0
545,1747200,817.16868019104,8.17168681487441,817.16868019104,8.17168681487441,0.0,0.0,0.0,867.4304674267769,8.674304627627134,0.10581316541880369,0.82875,0.7494484836289033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0007717634472549584,0.001849611510988325,0.6675489127635956,-0.001275127223925665,0.2172868937253952,0.2172868937253952,0.00477154185064137,0.0018601280982739616,0.018395833519753067,0.9076769351959229,1.0,0.002139423076923077,9.735576923076928e-05,0,1.0
546,1750400,837.5002450942993,8.375002409517766,837.5002450942993,8.375002409517766,0.0,0.0,0.0,887.7620323300362,8.87762022227049,0.10249758046120405,0.84875,0.7698429593332489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0002260680420294925,0.0024028789717704057,0.6575780272483825,-0.0004219819325953722,0.09625513702630997,0.09625513702630997,0.007345413835719228,0.0008650732706924739,0.0026875000447034838,0.87305748462677,1.0,0.002125,9.624999999999998e-05,0,1.0
547,1753600,801.1895713806152,8.011895770728588,801.1895713806152,8.011895770728588,0.0,0.0,0.0,851.4513586163521,8.51451358348131,0.12185425151139498,0.814375,0.7259187179643435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0005692473570791945,0.0019421289558522402,0.6478369534015656,-0.0009654926368966698,0.20003152638673782,0.20003152638673782,0.0037743830587714912,0.0007481557449908309,0.002020833347341977,0.9133656024932861,1.0,0.0021105769230769216,9.514423076923079e-05,0,1.0
548,1756800,806.4269790649414,8.064269794225693,806.4269790649414,8.064269794225693,0.0,0.0,0.0,856.6887663006783,8.566887606978415,0.11635521713644266,0.8190625,0.7336934404274773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,1.3745228386441433e-05,0.002215311722829938,0.6605169713497162,-0.00026314407004974784,0.14105541706085206,0.14105541706085206,0.007542601367458701,0.0012113117045415612,0.0043541666120290754,0.894046425819397,1.0,0.002096153846153845,9.40384615384616e-05,0,1.0
549,1760000,782.5389261245728,7.825389375686646,782.5389261245728,7.825389375686646,0.0,0.0,0.0,832.8007133603096,8.328007188439368,0.12398564841598272,0.7959375,0.7081384901325951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00029026561877003586,0.0023915832862257957,0.6690170168876648,-0.00048718733596615494,0.07475830912590027,0.07475830912590027,0.012619535578414798,0.0006581111871174396,0.0021458332834299655,0.9133042693138123,1.0,0.002081730769230768,9.293269230769229e-05,0,1.0
550,1763200,800.4133720397949,8.00413326203823,800.4133720397949,8.00413326203823,0.0,0.0,0.0,850.6751592755318,8.506751074790955,0.12649168336763977,0.8140625,0.7226529161461408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0008649711686108841,0.0023811847204342484,0.6687338888645172,-0.0010568575060460716,0.2884755328297615,0.2884755328297615,0.006402367819100618,0.0019266144354376461,0.021270833374001086,0.9077022671699524,1.0,0.002067307692307691,9.18269230769231e-05,0,1.0
551,1766400,772.435489654541,7.724354889392853,772.435489654541,7.724354889392853,0.0,0.0,0.0,822.6972768902779,8.226972702145577,0.12814510252326727,0.78625,0.6969404895180885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-9.341454475721988e-05,0.002565591502934694,0.6540320694446564,-0.00015327113796956838,0.11431184113025665,0.11431184113025665,0.0069708591792732475,0.0008815256056592606,0.003218749992083758,0.9221428036689758,1.0,0.0020528846153846144,9.07211538461539e-05,0,1.0
552,1769600,809.4729957580566,8.094729768633842,809.4729957580566,8.094729768633842,0.0,0.0,0.0,859.7347829937935,8.597347581386565,0.1171451854147017,0.8221875,0.7359719316113699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.00029732897443137676,0.002093336940743029,0.644512015581131,-0.0005644735123496502,0.13594517335295678,0.13594517335295678,0.006139740697108209,0.00039209825409192297,0.00020833334419876338,0.9195701479911804,1.0,0.0020384615384615376,8.961538461538471e-05,0,1.0
553,1772800,821.8215408325195,8.218215740323068,821.8215408325195,8.218215740323068,0.0,0.0,0.0,872.0833280682564,8.720833553075792,0.09678424913436175,0.8325,0.7590371585451301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0003353971851320026,0.0017732324078679085,0.677339392900467,-0.0008197419752832502,0.20516950786113738,0.20516950786113738,0.005727192806079984,0.000362164982475386,0.000531249982304871,0.9056034088134766,1.0,0.002024038461538461,8.85096153846154e-05,0,1.0
554,1776000,781.0736503601074,7.810736875906587,781.0736503601074,7.810736875906587,0.0,0.0,0.0,831.3354375958443,8.31335468865931,0.12613809965550898,0.7946875,0.7056749969147644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.000478640696548005,0.002451975247822702,0.6491859138011933,-0.0005572670022957027,0.15986720323562623,0.15986720323562623,0.003923146682791412,0.001672774924377065,0.020718749950174243,0.9124822616577148,1.0,0.002009615384615384,8.740384615384621e-05,0,1.0
555,1779200,771.2355070114136,7.712355315536261,771.2355070114136,7.712355315536261,0.0,0.0,0.0,821.4972942471504,8.214973128288985,0.14326968755573033,0.7865625,0.6879938378158548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0007841369863405667,0.003056247951462865,0.6622801899909974,-0.0005773893848527223,0.31596025377511977,0.31596025377511977,0.00542264236137271,0.0030663549558132353,0.044520833867136386,0.9121271967887878,1.0,0.001995192307692307,8.629807692307702e-05,0,1.0
556,1782400,796.7198791503906,7.967199073582887,796.7198791503906,7.967199073582887,0.0,0.0,0.0,846.9816663861275,8.469816886335611,0.11342596670612692,0.8090625,0.726642385028497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.0006511962400399974,0.0017959216376766563,0.6340985834598541,-0.0010092383716255426,0.1834021031856537,0.1834021031856537,0.004201438720338046,0.0017939889403393468,0.021312500140629707,0.9198563098907471,1.0,0.0019807692307692304,8.519230769230772e-05,0,1.0
557,1785600,807.475902557373,8.074759216308594,807.475902557373,8.074759216308594,0.0,0.0,0.0,857.7376897931099,8.577377029061317,0.12149082090705633,0.820625,0.7317268984299689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0007932325124274886,0.002215404203161597,0.6704136967658997,-0.0010037957341410219,0.2910440512001514,0.2910440512001514,0.004843427333980799,0.0019398287571720373,0.02640625017811544,0.907696545124054,1.0,0.001966346153846152,8.408653846153841e-05,0,1.0
558,1788800,788.7590961456299,7.88759091630578,788.7590961456299,7.88759091630578,0.0,0.0,0.0,839.0208833813667,8.390208729058504,0.12428409613668918,0.8021875,0.7135096038061105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.000286303148573408,0.002452471945434809,0.6799337446689606,-0.0003872455621603876,0.20283758640289307,0.20283758640289307,0.005085292086005211,0.0003578397125284403,0.0004166666592936963,0.9071713089942932,1.0,0.001951923076923075,8.298076923076922e-05,0,1.0
559,1792000,819.122127532959,8.1912216155231,819.122127532959,8.1912216155231,0.0,0.0,0.0,869.3839147686958,8.693839428275822,0.10815344627946616,0.8309375,0.7498397471846558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.00021261556843454876,0.002292508468963206,0.6665774166584015,-0.0003578550647944212,0.1695139393210411,0.1695139393210411,0.007452234905213117,0.001034627075573408,0.0011562500236323102,0.885062575340271,1.0,0.0019374999999999983,8.187500000000003e-05,0,1.0
560,1795200,843.9693031311035,8.439693157374858,843.9693031311035,8.439693157374858,0.0,0.0,0.0,894.2310903668404,8.942310970127583,0.09405687544494867,0.854375,0.7809237519324843,816.8480868190527,8.168480868190526,816.8480868190527,8.168480868190526,100.0,0.12151917786279227,0.83,0.740067594369343,0.0,867.3687819503248,17952,-0.00039470533477770076,0.0027166480664163827,0.6679678916931152,-0.0003209349641110748,0.11351707801222802,0.11351707801222802,0.011051812442019582,0.000593694140120302,0.0021354166718083436,0.8574049472808838,1.0,0.0019230769230769214,8.076923076923072e-05,0,1.0
561,1798400,836.3032264709473,8.363032239377498,836.3032264709473,8.363032239377498,0.0,0.0,0.0,886.5650137066841,8.86565005213022,0.09884278366342186,0.8471875,0.7709815385742166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.0003229585889815478,0.001950484758708626,0.6698830723762512,-0.0006262911367230118,0.1374695599079132,0.1374695599079132,0.006091175228357315,0.0009579657114999029,0.005125000135740266,0.8930061459541321,1.0,0.0019086538461538446,7.966346153846153e-05,0,1.0
562,1801600,817.827823638916,8.17827815502882,817.827823638916,8.17827815502882,0.0,0.0,0.0,868.0896108746529,8.680895967781545,0.10234689563512803,0.8290625,0.752088569653319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.00019204516883171153,0.0026260239072144033,0.6600784003734589,-0.0001293739944230765,0.13203804343938827,0.13203804343938827,0.004691874654963612,0.0007410207435940691,0.003958333269110881,0.8480743765830994,1.0,0.0018942307692307678,7.855769230769233e-05,0,1.0
563,1804800,822.4585018157959,8.224585431814194,822.4585018157959,8.224585431814194,0.0,0.0,0.0,872.7202890515327,8.727203244566919,0.10291463688015938,0.83375,0.7559515234637272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.0006533069366608579,0.0021731069777160884,0.6365927696228028,-0.0007634254056029022,0.29094371348619463,0.29094371348619463,0.005376242939382792,0.002038430038378093,0.027520832685695495,0.8777004480361938,1.0,0.001879807692307691,7.745192307692314e-05,0,1.0
564,1808000,811.905195236206,8.11905195504427,811.905195236206,8.11905195504427,0.0,0.0,0.0,862.1669824719429,8.621669767796995,0.12407301876693964,0.8253125,0.7342160929236898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.00020873105671368464,0.002502705529332161,0.6237942755222321,-0.00012099453597329557,0.12089571058750152,0.12089571058750152,0.0052675088867545124,0.00032323643472849807,0.0006041666652890854,0.9055367708206177,1.0,0.0018653846153846142,7.634615384615384e-05,0,1.0
565,1811200,806.8245658874512,8.068245797157287,806.8245658874512,8.068245797157287,0.0,0.0,0.0,857.086353123188,8.57086360991001,0.11862919602543115,0.8196875,0.7327606886289111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0005286283108289381,0.0024691780330613256,0.6272534906864167,-0.000455061427783221,0.13671675100922584,0.13671675100922584,0.006275668507441878,0.0014531845099599763,0.010937500145519152,0.8845393657684326,1.0,0.0018509615384615374,7.524038461538464e-05,0,1.0
566,1814400,831.3546867370605,8.313546963483095,831.3546867370605,8.313546963483095,0.0,0.0,0.0,881.6164739727974,8.81616477623582,0.095203051045537,0.841875,0.7686930740343565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.00021862350263353038,0.0019906340865418317,0.6283890187740326,-0.00037736704107373955,0.1367628738284111,0.1367628738284111,0.003240263555198908,0.0002548277464531086,0.00036458332906477155,0.8795955777168274,1.0,0.0018365384615384606,7.413461538461545e-05,0,1.0
567,1817600,787.2826328277588,7.872826597541571,787.2826328277588,7.872826597541571,0.0,0.0,0.0,837.5444200634956,8.375444410294294,0.1171734757721424,0.8,0.7160929053091548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.00016928708666092974,0.0019747242564335465,0.6594455242156982,-0.00038351081311702726,0.11786317154765129,0.11786317154765129,0.010916403448209166,0.0005919116520133828,0.0001770833376212977,0.922195315361023,1.0,0.0018221153846153838,7.302884615384615e-05,0,1.0
568,1820800,810.9162445068359,8.109162549972535,810.9162445068359,8.109162549972535,0.0,0.0,0.0,861.1780317425728,8.61178036272526,0.11208743987604976,0.823125,0.740162122586101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.00042058469122275844,0.0023822196293622256,0.6644836723804474,-0.0004306569171603769,0.09268131628632545,0.09268131628632545,0.0036364978644996882,0.00072941223389112,0.0007187499984866008,0.8928495645523071,1.0,0.001807692307692307,7.192307692307695e-05,0,1.0
569,1824000,823.6283760070801,8.236283385455609,823.6283760070801,8.236283385455609,0.0,0.0,0.0,873.8901632428169,8.738901198208332,0.10371662834659219,0.835,0.7565347649521783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.000491158366474942,0.002653196221217513,0.6514108717441559,-0.0003327153099235147,0.23308696374297141,0.23308696374297141,0.008227433916181326,0.0013148958691134834,0.019197916449047624,0.8548822999000549,1.0,0.0017932692307692302,7.081730769230776e-05,0,1.0
570,1827200,826.0019092559814,8.260019161403179,826.0019092559814,8.260019161403179,0.0,0.0,0.0,876.2636964917183,8.762636974155903,0.1081058867648244,0.8378125,0.7560762107726359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272,-0.0005437955885669643,0.0025459707481786608,0.6658454954624176,-0.00045524691813625395,0.17423176169395446,0.17423176169395446,0.0039219411322847005,0.000513717913513861,0.0021354166703531517,0.8719024062156677,1.0,0.0017788461538461534,6.971153846153846e-05,0,1.0
571,1830400,829.2540607452393,8.292541016638278,829.2540607452393,8.292541016638278,0.0,0.0,0.0,879.5158479809761,8.795158829391003,0.10683397129178047,0.8409375,0.7597684221948355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-0.0006348583328362967,0.001924450369551778,0.6405456364154816,-0.000802826666040346,0.2341659590601921,0.2341659590601921,0.006198630994185805,0.0015703898039693873,0.016968749881198165,0.9026457667350769,1.0,0.0017644230769230766,6.860576923076926e-05,0,1.0
572,1833600,801.8767204284668,8.018767000436783,801.8767204284668,8.018767000436783,0.0,0.0,0.0,852.1385076642036,8.521384813189506,0.11810801150277257,0.8146875,0.7286304110325033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,-0.00016924383518772678,0.0016399080050177872,0.6362017333507538,-0.0004626428941264749,0.1071787066757679,0.1071787066757679,0.005420070630498231,0.0007895873215642928,0.0032916665950324386,0.9288257360458374,1.0,0.0017499999999999998,6.750000000000007e-05,0,1.0
573,1836800,813.5777854919434,8.13577791839838,813.5777854919434,8.13577791839838,0.0,0.0,0.0,863.8395727276802,8.638395731151103,0.10422205870971084,0.825,0.7471323303973991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.0004733710357468279,0.0018017567810602487,0.6396115899085999,-0.0006825877353549004,0.19435262829065322,0.19435262829065322,0.006502763833850622,0.0006250333187426099,0.0028229165938682852,0.9092068076133728,1.0,0.001735576923076923,6.639423076923087e-05,0,1.0
574,1840000,789.9804449081421,7.8998047794401645,789.9804449081421,7.8998047794401645,0.0,0.0,0.0,840.2422321438789,8.402422592192888,0.13082020359113813,0.8040625,0.7110436278433514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.00035131878136114293,0.002447859710082412,0.6515726745128632,-0.00024884575977921484,0.21573317870497705,0.21573317870497705,0.005536449933424592,0.0014960020827901673,0.022489583306014537,0.9117324948310852,1.0,0.0017211538461538462,6.528846153846157e-05,0,1.0
575,1843200,816.0334644317627,8.160334493219853,816.0334644317627,8.160334493219853,0.0,0.0,0.0,866.2952516674995,8.662952305972578,0.10779053948819638,0.8278125,0.7472644606465519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.0004725715431620037,0.001818970893509686,0.6543269336223603,-0.0006798460148274898,0.23202712088823318,0.23202712088823318,0.0052833269815891985,0.0006832577129030773,0.002197916607838124,0.9013620018959045,1.0,0.0017067307692307694,6.418269230769238e-05,0,1.0
576,1846400,806.9184055328369,8.06918408960104,806.9184055328369,8.06918408960104,0.0,0.0,0.0,857.1801927685738,8.571801902353762,0.1145658695884049,0.819375,0.735151705571771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,0.00010737917777441375,0.0018385541625320911,0.6436243295669556,-6.255410844460129e-05,0.1366940528154373,0.1366940528154373,0.00702782585285604,0.0005232129347900176,3.124999930150807e-05,0.9082626104354858,1.0,0.0016923076923076909,6.307692307692308e-05,0,1.0
577,1849600,815.8166618347168,8.158166496157646,815.8166618347168,8.158166496157646,0.0,0.0,0.0,866.0784490704536,8.660784308910369,0.10995852284133434,0.8278125,0.7458048953765577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.0005060198701636765,0.0024750064127147197,0.651925903558731,-0.0003623731143306941,0.16783988550305368,0.16783988550305368,0.004249741462990642,0.001106183927553908,0.006499999936204403,0.8759777545928955,1.0,0.001677884615384614,6.197115384615388e-05,0,1.0
578,1852800,792.5044574737549,7.925044429302216,792.5044574737549,7.925044429302216,0.0,0.0,0.0,842.7662447094917,8.42766224205494,0.13683057690039277,0.8071875,0.7100332418932855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.00029867491007764537,0.0028488274430856107,0.6538323640823365,3.8113805931061504e-05,0.1591878801584244,0.1591878801584244,0.008471965836361051,0.0004685647905765495,0.001604166705510579,0.9073185920715332,1.0,0.0016634615384615373,6.086538461538458e-05,0,1.0
579,1856000,780.0394487380981,7.800394316017628,780.0394487380981,7.800394316017628,0.0,0.0,0.0,830.301235973835,8.303012128770352,0.13960573688149452,0.795,0.697609685763341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-8.221042387219768e-05,0.0030073363333940504,0.6516921043395996,0.0003467923728749156,0.1105514757335186,0.1105514757335186,0.012239721417427064,0.0001984737531575599,0.00011458333174232393,0.8894287347793579,1.0,0.0016490384615384605,5.9759615384615385e-05,0,1.0
580,1859200,781.179048538208,7.811790450513363,781.179048538208,7.811790450513363,0.0,0.0,0.0,831.4408357739449,8.314408263266087,0.13133457845076918,0.7953125,0.7029861149378884,816.8671746104956,8.168671746104955,816.8671746104956,8.168671746104955,100.0,0.12132827444409486,0.83,0.7401935890820887,0.0,867.3878697417676,18592,-0.0003268251625292429,0.0024981100112199785,0.6563224852085113,-0.00015060495352372527,0.11233122870326043,0.11233122870326043,0.004815986193716526,0.00018323496988592976,6.25000029685907e-05,0.9112316966056824,1.0,0.0016346153846153837,5.865384615384619e-05,0,1.0
