iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
556,1782400,845.0933074951172,8.450932829752565,845.0933074951172,8.450932829752565,0.0,0.0,0.0,891.9431515336037,8.919431272074581,0.09219215754419566,0.8553125,0.7831154015271252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.0009037605011253724,0.003102217637933791,0.6505685389041901,-0.0006412778107915074,0.20805184543132782,0.20805184543132782,0.00668677813373506,0.0011212969391674124,0.010062499900232069,0.7477365732192993,1.0,0.0019807692307692304,8.519230769230772e-05,2,1.0
557,1785600,801.3587245941162,8.013587183356286,801.3587245941162,8.013587183356286,0.0,0.0,0.0,848.2085686326027,8.482085625678302,0.12328777926042676,0.8146875,0.7252705095183984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.00038476934580344846,0.002989385719411075,0.6936675429344177,-0.0002540669112931937,0.15111534744501115,0.15111534744501115,0.00764615498483181,0.0009345772416093762,0.007125000009546056,0.8654496073722839,1.0,0.001966346153846152,8.408653846153841e-05,2,1.0
558,1788800,853.3496932983398,8.533496655225754,853.3496932983398,8.533496655225754,0.0,0.0,0.0,900.1995373368263,9.00199509754777,0.09400328755378723,0.86375,0.7895314482384801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.00045085759487362154,0.0027918911539018152,0.6641606330871582,-0.00035130252363160255,0.1831822872161865,0.1831822872161865,0.005579939484596253,0.00046089074203720223,0.001593750026950147,0.7995612025260925,1.0,0.001951923076923075,8.298076923076922e-05,2,1.0
559,1792000,815.2658863067627,8.152658857405186,815.2658863067627,8.152658857405186,0.0,0.0,0.0,862.1157303452492,8.621157299727201,0.11546614408493042,0.8278125,0.7421224789203205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.00013083374678050653,0.0031838651513680814,0.6841013967990875,0.0001356524066068232,0.1985097423195839,0.1985097423195839,0.006498238956555724,0.00028150832732022786,0.00033333333412883804,0.859675407409668,1.0,0.0019374999999999983,8.187500000000003e-05,2,1.0
560,1795200,854.6119232177734,8.54611971884966,854.6119232177734,8.54611971884966,0.0,0.0,0.0,901.4617672562599,9.014618161171676,0.08763032615184783,0.864375,0.7947323453716586,882.6989319249988,8.826989319249988,882.6989319249988,8.826989319249988,100.0,0.06301068443746771,0.89,0.8372446420620665,0.0,926.9277136772871,17952,-0.00035410603137522314,0.0020076632499694824,0.682140338420868,-0.0006620827596634626,0.1267009846866131,0.1267009846866131,0.005953833181411028,0.0004615581441651669,0.0007812499941792339,0.8384640216827393,1.0,0.0019230769230769214,8.076923076923072e-05,2,1.0
561,1798400,823.3767366409302,8.233767643719911,823.3767366409302,8.233767643719911,0.0,0.0,0.0,870.2265806794167,8.702266086041927,0.10935730252414942,0.8353125,0.7529697583451174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.001052580379939183,0.0029710350092500446,0.6852874398231507,-0.0008750394044909626,0.23842412382364273,0.23842412382364273,0.007292009936645627,0.0021148006209880383,0.02634375002235174,0.8529659509658813,1.0,0.0019086538461538446,7.966346153846153e-05,2,1.0
562,1801600,870.8552265167236,8.708552413657308,870.8552265167236,8.708552413657308,0.0,0.0,0.0,917.7050705552101,9.177050855979324,0.08144765200093389,0.88,0.8137240839829758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.00030279476041448203,0.002158444351516664,0.65181405544281,-0.00045825879788026215,0.11521910205483436,0.11521910205483436,0.006907498789951205,0.0005389549804058893,0.0016979166539385915,0.8100102543830872,1.0,0.0018942307692307678,7.855769230769233e-05,2,1.0
563,1804800,858.6886234283447,8.586886198222636,858.6886234283447,8.586886198222636,0.0,0.0,0.0,905.5384674668312,9.055384640544652,0.08748876307159663,0.8684375,0.7985714698762594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.0006645232399653978,0.0026645036414265633,0.6754383683204651,-0.000601965660462156,0.14092619940638543,0.14092619940638543,0.00750838229432702,0.000626335842393128,0.0018854167079553007,0.7704200744628906,1.0,0.001879807692307691,7.745192307692314e-05,2,1.0
564,1808000,863.9871625900269,8.639871434867382,863.9871625900269,8.639871434867382,0.0,0.0,0.0,910.8370066285133,9.108369877189398,0.08762855224311351,0.87375,0.803353312303164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.0003726388555999716,0.002735593169927597,0.6703051328659058,-0.0002552191785071045,0.1416459709405899,0.1416459709405899,0.0044339720625430346,0.0005489121209434511,0.0008645833120681345,0.8217613101005554,1.0,0.0018653846153846142,7.634615384615384e-05,2,1.0
565,1811200,836.4310131072998,8.364310008883477,836.4310131072998,8.364310008883477,0.0,0.0,0.0,883.2808571457863,8.832808451205493,0.10068998601287603,0.8475,0.7699715730766046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0002925947290580488,0.0025936131831258537,0.6683625042438507,-0.00023290148819796742,0.11355469562113285,0.11355469562113285,0.0036284799221903085,0.0005469469271745664,0.001906250003958121,0.8609995245933533,1.0,0.0018509615384615374,7.524038461538464e-05,2,1.0
566,1814400,834.5002956390381,8.345002447962761,834.5002956390381,8.345002447962761,0.0,0.0,0.0,881.3501396775246,8.813500890284777,0.10437249146401882,0.8459375,0.7659892894276797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.00022078615197096418,0.0031557196052744985,0.6617899596691131,0.00014167093322612346,0.22149099856615068,0.22149099856615068,0.006349226040765643,0.00015907386560178887,0.0,0.8106374740600586,1.0,0.0018365384615384606,7.413461538461545e-05,2,1.0
567,1817600,837.2320194244385,8.372320317029953,837.2320194244385,8.372320317029953,0.0,0.0,0.0,884.081863462925,8.840818759351968,0.1020547047816217,0.8484375,0.7698687699610363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,3.340896854546749e-05,0.002222581137903035,0.6606484353542328,-5.907815066166222e-05,0.12044665515422821,0.12044665515422821,0.007179686333984137,0.00020397150984014542,0.0,0.8724602460861206,1.0,0.0018221153846153838,7.302884615384615e-05,2,1.0
568,1820800,846.8351192474365,8.468350957334042,846.8351192474365,8.468350957334042,0.0,0.0,0.0,893.684963285923,8.936849399656058,0.0903990127146244,0.856875,0.7858361847437388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.0007769523425619429,0.003264846443198621,0.6386474132537842,-0.0002990071487147361,0.22066884487867355,0.22066884487867355,0.008503686590120196,0.0011058445458770687,0.009875000157626346,0.7628140449523926,1.0,0.001807692307692307,7.192307692307695e-05,2,1.0
569,1824000,862.3786792755127,8.62378675222397,862.3786792755127,8.62378675222397,0.0,0.0,0.0,909.2285233139992,9.092285194545985,0.08496318174526095,0.871875,0.8035986977894591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.0007775405855597161,0.0032959757838398216,0.6394163787364959,-0.00027619837783277035,0.17956180423498153,0.17956180423498153,0.006394874770194292,0.0008870973786584399,0.006302083304035477,0.7656378149986267,1.0,0.0017932692307692302,7.081730769230776e-05,2,1.0
570,1827200,825.9793357849121,8.259793412089348,825.9793357849121,8.259793412089348,0.0,0.0,0.0,872.8291798233986,8.728291854411363,0.10833162536844611,0.8378125,0.7559222175235534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272,-0.0004470459514583691,0.0027744394494220613,0.6698962450027466,-0.00025146857369691135,0.16579423993825912,0.16579423993825912,0.00800768188200891,0.0005880167940670894,0.0030937500225263646,0.8507711291313171,1.0,0.0017788461538461534,6.971153846153846e-05,2,1.0
571,1830400,840.308629989624,8.403086415231227,840.308629989624,8.403086415231227,0.0,0.0,0.0,887.1584740281105,8.871584857553243,0.0994136711396277,0.85125,0.7742763459704964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-0.00047711554902585274,0.0032686398131772875,0.675171285867691,-3.4083460923284294e-05,0.16410548090934754,0.16410548090934754,0.004946718877181411,0.0008909446496586215,0.0009895833500195295,0.7895087599754333,1.0,0.0017644230769230766,6.860576923076926e-05,2,1.0
572,1833600,838.8773536682129,8.388773556500674,838.8773536682129,8.388773556500674,0.0,0.0,0.0,885.7271977066994,8.85727199882269,0.1043514845892787,0.8503125,0.769965461056306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,4.223505777201098e-06,0.002629684517160058,0.6832748830318451,0.00012333468766883015,0.1201709434390068,0.1201709434390068,0.0059993926435709,0.0002900366904252718,0.00020833333546761424,0.8481002449989319,1.0,0.0017499999999999998,6.750000000000007e-05,2,1.0
573,1836800,834.3026399612427,8.34302629441023,834.3026399612427,8.34302629441023,0.0,0.0,0.0,881.1524839997292,8.811524736732245,0.10947370886802674,0.84625,0.762749034281679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.00032760626097538825,0.0044469435699284075,0.6904828310012817,0.0006974794901907444,0.08442750945687294,0.08442750945687294,0.009834283031523228,0.00034792411434352494,0.0007395833672489971,0.7856383919715881,1.0,0.001735576923076923,6.639423076923087e-05,2,1.0
574,1840000,856.1541423797607,8.561541586816311,856.1541423797607,8.561541586816311,0.0,0.0,0.0,903.0039864182472,9.030040029138327,0.08783332681283355,0.8659375,0.7960203816673365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.0008686478746822157,0.0023092015413567423,0.6724576115608215,-0.000871450116392225,0.1475618749856949,0.1475618749856949,0.00781474751420319,0.0008818094049316573,0.005645833286689594,0.8035016059875488,1.0,0.0017211538461538462,6.528846153846157e-05,2,1.0
575,1843200,850.5247974395752,8.50524792537093,850.5247974395752,8.50524792537093,0.0,0.0,0.0,897.3746414780617,8.973746367692947,0.09412703189998865,0.8609375,0.7868716107899764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.0001395058869602561,0.003579095983877778,0.6901309192180634,0.00047217439860105517,0.1739898666739464,0.1739898666739464,0.007093308679759503,0.00012572177620740667,0.0,0.7713598608970642,1.0,0.0017067307692307694,6.418269230769238e-05,2,1.0
576,1846400,863.9644393920898,8.639644226133823,863.9644393920898,8.639644226133823,0.0,0.0,0.0,910.8142834305763,9.108142668455839,0.08160580622032285,0.873125,0.8072488100365696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.0003449899844187421,0.0019040591432712972,0.6890632629394531,-0.0005590674292761833,0.17713149562478064,0.17713149562478064,0.008465545810759067,0.0008665463950860075,0.005135416623670608,0.8388646841049194,1.0,0.0016923076923076909,6.307692307692308e-05,2,1.0
577,1849600,820.498119354248,8.204980899393558,820.498119354248,8.204980899393558,0.0,0.0,0.0,867.3479633927345,8.673479341715574,0.1162691004946828,0.833125,0.7463478113214767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.00015694848655738446,0.003541514277458191,0.7028933048248291,0.00043443477479740975,0.11521517038345337,0.11521517038345337,0.012019525328651071,0.0006441193640100505,0.001656249992083758,0.8398218750953674,1.0,0.001677884615384614,6.197115384615388e-05,2,1.0
578,1852800,821.7402305603027,8.217402418851853,821.7402305603027,8.217402418851853,0.0,0.0,0.0,868.5900745987892,8.685900861173868,0.1163476238027215,0.834375,0.7474150365078834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.0006657582621846902,0.0031902531627565622,0.6750601232051849,-0.00019356824923306705,0.25589791089296343,0.25589791089296343,0.007259329920634628,0.0006381984791047517,0.003395833444665186,0.8284406661987305,1.0,0.0016634615384615373,6.086538461538458e-05,2,1.0
579,1856000,846.6703453063965,8.466703564673661,846.6703453063965,8.466703564673661,0.0,0.0,0.0,893.520189344883,8.935202006995677,0.09517141917720437,0.8571875,0.7826971056677133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-0.000668688851825805,0.00222444802056998,0.6896722078323364,-0.0006937608879525215,0.2127045750617981,0.2127045750617981,0.004506171075627207,0.0008610636714405154,0.005281249876134098,0.8301041126251221,1.0,0.0016490384615384605,5.9759615384615385e-05,2,1.0
580,1859200,847.0705413818359,8.470705267637967,847.0705413818359,8.470705267637967,0.0,0.0,0.0,893.9203854203224,8.939203709959983,0.09741980530321598,0.8578125,0.7816630389343002,882.7148506566882,8.827148506566882,882.7148506566882,8.827148506566882,100.0,0.06285149658448062,0.89,0.8373700398033531,0.0,926.9436324089766,18592,-0.0004890102189674562,0.0028954573674127458,0.6918203592300415,-0.00017214174731634558,0.18064787089824677,0.18064787089824677,0.0055683699902147055,0.0007138544344384241,0.004354166726989206,0.8081021308898926,1.0,0.0016346153846153837,5.865384615384619e-05,2,1.0
581,1862400,826.0747594833374,8.260747721195221,826.0747594833374,8.260747721195221,0.0,0.0,0.0,872.9246035218239,8.729246163517237,0.11050225600600243,0.838125,0.7547260669369318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18624,-0.0005572509901534239,0.003496980853378773,0.7009973406791687,5.5488955695182085e-05,0.18462283313274383,0.18462283313274383,0.010477824043482542,0.0003557988016876372,0.001125000009778887,0.8388259410858154,1.0,0.0016201923076923069,5.754807692307689e-05,2,1.0
582,1865600,782.6931400299072,7.826931438446045,782.6931400299072,7.826931438446045,0.0,0.0,0.0,829.5429840683937,8.295429880768062,0.14119352664798498,0.7978125,0.6991035975671943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18656,-0.0002736523201324337,0.0035176954697817564,0.7040156364440918,0.00035470876027829943,0.15992814153432847,0.15992814153432847,0.010634006187319755,0.0004632598367647322,0.0011145833355840295,0.8732280731201172,1.0,0.00160576923076923,5.6442307692307694e-05,2,1.0
583,1868800,805.7213344573975,8.05721367508173,805.7213344573975,8.05721367508173,0.0,0.0,0.0,852.5711784958839,8.525712117403746,0.12341134985908866,0.8190625,0.7290851210491476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18688,-0.0006338149255267656,0.004535131435841322,0.6912676632404328,0.000533704727422446,0.25810702294111254,0.25810702294111254,0.011603232473134995,0.0009688942635006156,0.006635416741482913,0.8010186553001404,1.0,0.0015913461538461533,5.53365384615385e-05,2,1.0
584,1872000,854.4128532409668,8.544128444045782,854.4128532409668,8.544128444045782,0.0,0.0,0.0,901.2626972794533,9.012626886367798,0.08962157564237713,0.864375,0.7932799967643951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18720,-0.0003871940825311171,0.0028863615123555066,0.6666620254516602,4.711950896307826e-06,0.26351701021194457,0.26351701021194457,0.012361288070678711,0.0007343708886803923,0.0049166666809469465,0.7927713990211487,1.0,0.0015769230769230765,5.42307692307692e-05,2,1.0
585,1875200,834.9635601043701,8.349635388851166,834.9635601043701,8.349635388851166,0.0,0.0,0.0,881.8134041428566,8.818133831173181,0.10911463854834437,0.846875,0.7635594830020687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18752,-0.0007802069578901838,0.004920277232304216,0.6425922513008118,0.0006758812465704978,0.19760774970054626,0.19760774970054626,0.012588772177696227,0.0010879520097704766,0.00959374987287447,0.7423005104064941,1.0,0.0015624999999999997,5.3125000000000004e-05,2,1.0
586,1878400,829.011661529541,8.290116577744485,829.011661529541,8.290116577744485,0.0,0.0,0.0,875.8615055680275,8.7586150200665,0.1030084303766489,0.8403125,0.7618368789013289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18784,-7.706503047790746e-05,0.003138087666593492,0.6746807515621185,0.0004475210444070399,0.11478977799415588,0.11478977799415588,0.005339196650311351,0.0005202939200939881,0.0009791666831006295,0.8128557801246643,1.0,0.0015480769230769229,5.201923076923081e-05,2,1.0
587,1881600,788.8122749328613,7.888122856467962,788.8122749328613,7.888122856467962,0.0,0.0,0.0,835.6621189713478,8.356621298789978,0.13000221321359276,0.8028125,0.7104521483342021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18816,-0.00014078608777943203,0.003526457818225026,0.6873594999313355,0.0005682712886482477,0.17085164934396743,0.17085164934396743,0.011831509601324796,0.00013804160335392166,2.083333383779973e-05,0.8601135611534119,1.0,0.001533653846153846,5.0913461538461616e-05,2,1.0
588,1884800,838.1953811645508,8.38195341899991,838.1953811645508,8.38195341899991,0.0,0.0,0.0,885.0452252030373,8.850451861321925,0.09554659543558955,0.84875,0.774727431527033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18848,-0.00039535156423520235,0.0017941618571057916,0.6861705720424652,-0.0005407220800407231,0.19543841630220413,0.19543841630220413,0.007135761016979813,0.0007111462300638644,0.0032812499644933268,0.8726784586906433,1.0,0.0015192307692307692,4.980769230769231e-05,2,1.0
589,1888000,831.1646881103516,8.311646769940854,831.1646881103516,8.311646769940854,0.0,0.0,0.0,878.014532148838,8.78014521226287,0.10022822298109531,0.8421875,0.7654661845685728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18880,-0.0002492800009034291,0.0030381669756025078,0.6957177877426147,0.00022288195905275642,0.12228256538510322,0.12228256538510322,0.007750997319817543,0.0007866106978365834,0.0026666666264645754,0.8058844804763794,1.0,0.0015048076923076924,4.870192307692312e-05,2,1.0
590,1891200,845.8598556518555,8.458598793148994,845.8598556518555,8.458598793148994,0.0,0.0,0.0,892.709699690342,8.92709723547101,0.09390119075775147,0.85625,0.7827489422576375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18912,-0.00046904453873866105,0.0028569038258865476,0.6687035620212555,-3.721807734109461e-05,0.17710770592093467,0.17710770592093467,0.013506222050637007,0.0007068072489388259,0.0034062500097206795,0.8166008591651917,1.0,0.0014903846153846156,4.7596153846153925e-05,2,1.0
591,1894400,834.176736831665,8.341767308115958,834.176736831665,8.341767308115958,0.0,0.0,0.0,881.0265808701515,8.810265750437974,0.09823271971195936,0.845,0.7694179792982525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18944,-0.0005247283908829559,0.0025067728478461505,0.6587235867977143,-0.00024359264061786235,0.18898582607507705,0.18898582607507705,0.0067711519077420235,0.0008725205121707137,0.0053437500435393305,0.8529434204101562,1.0,0.0014759615384615388,4.649038461538462e-05,2,1.0
592,1897600,823.5467205047607,8.23546706944704,823.5467205047607,8.23546706944704,0.0,0.0,0.0,870.3965645432472,8.703965511769056,0.10453293425962329,0.835,0.7559756473533373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18976,-0.00034739257912344004,0.0031601624563336373,0.6760854661464691,0.0002445637481287122,0.19756945297122003,0.19756945297122003,0.011255587358027697,0.0009136206177614951,0.006468749776831828,0.8297253251075745,1.0,0.0014615384615384603,4.538461538461543e-05,2,1.0
