iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
522,1673600,833.1652679443359,8.331652610898018,833.1652679443359,8.331652610898018,0.0,0.0,0.0,880.0151119828224,8.800151053220034,0.09584737116470933,0.84375,0.7699521139547285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.00032612402255960404,0.0018858122639358044,0.637344765663147,-0.0009581948630511761,0.1080872006714344,0.1080872006714344,0.004339899169281125,0.0012925529241329058,0.010489583048911299,0.8524441719055176,1.0,0.002471153846153845,0.0001227884615384615,2,1.0
523,1676800,843.9843273162842,8.439843702316285,843.9843273162842,8.439843702316285,0.0,0.0,0.0,890.8341713547707,8.9083421446383,0.09703135669231415,0.8546875,0.7790912217650633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.0006263545896896705,0.0029380288207903503,0.6448154330253602,-0.0007414780557155609,0.07605709992349148,0.07605709992349148,0.005719251791015267,0.0003551597723344457,0.0005937499867286533,0.7722288370132446,1.0,0.0024567307692307683,0.00012168269230769231,2,1.0
524,1680000,820.7828598022461,8.207828566730022,820.7828598022461,8.207828566730022,0.0,0.0,0.0,867.6327038407326,8.676327009052038,0.11029651507735252,0.8328125,0.750081161825478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0007521600252172522,0.001987530558835715,0.6400216281414032,-0.0013215245387982577,0.08067288771271705,0.08067288771271705,0.006761866807937622,0.0005528295130716287,0.0020104166760575026,0.8535364270210266,1.0,0.0024423076923076915,0.00012057692307692312,2,1.0
525,1683200,861.7898864746094,8.617898835837842,861.7898864746094,8.617898835837842,0.0,0.0,0.0,908.6397305130959,9.086397278159858,0.08772617429494858,0.8715625,0.8012701363603175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0006265388581086828,0.0020279560005292295,0.661149549484253,-0.0012177556753158569,0.14403283596038818,0.14403283596038818,0.0035898706410080194,0.0017523338276077994,0.018833333207294346,0.8084158897399902,1.0,0.0024278846153846147,0.00011947115384615382,2,1.0
526,1686400,823.1756839752197,8.231756978034973,823.1756839752197,8.231756978034973,0.0,0.0,0.0,870.0255280137062,8.700255420356989,0.11136795898899436,0.8353125,0.7516075060863545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.00019140839436901925,0.0026450669625774025,0.6474353432655334,-0.00043143517104908823,0.07482821494340897,0.07482821494340897,0.007258238410577178,0.00016520252220288966,0.0,0.8324880599975586,1.0,0.002413461538461538,0.00011836538461538462,2,1.0
527,1689600,839.5286064147949,8.395286183059216,839.5286064147949,8.395286183059216,0.0,0.0,0.0,886.3784504532814,8.863784625381232,0.09158881908282637,0.8496875,0.7783952026129431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0006624510320956123,0.00195780893554911,0.645295649766922,-0.001231635658768937,0.15650917291641236,0.15650917291641236,0.005677477177232504,0.0014236073629945167,0.01386458315391792,0.8319773077964783,1.0,0.002399038461538461,0.00011725961538461543,2,1.0
528,1692800,850.9771842956543,8.50977202475071,850.9771842956543,8.50977202475071,0.0,0.0,0.0,897.8270283341408,8.978270467072726,0.08960292492061854,0.8609375,0.7901387563388951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0008942581263060578,0.0015890705049969255,0.6676625549793244,-0.0016918412467930466,0.14128730222582817,0.14128730222582817,0.003930345200933516,0.0014859091157632064,0.013614583677554037,0.8723562955856323,1.0,0.0023846153846153843,0.00011615384615384623,2,1.0
529,1696000,857.9844989776611,8.579845262765884,857.9844989776611,8.579845262765884,0.0,0.0,0.0,904.8343430161476,9.0483437050879,0.08827971365302802,0.8678125,0.7974167754051155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.00019772537437408034,0.0019243930000811815,0.6604774177074433,-0.000800987280672416,0.0686542272567749,0.0686542272567749,0.003690416854806244,0.0004169270820057136,0.0003333333283080719,0.8232213258743286,1.0,0.0023701923076923075,0.00011504807692307693,2,1.0
530,1699200,861.7904987335205,8.617904832959175,861.7904987335205,8.617904832959175,0.0,0.0,0.0,908.640342772007,9.08640327528119,0.08147016303613781,0.8709375,0.8053273495358533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0007926492856058731,0.0019682300044223666,0.655399763584137,-0.0013525049085728823,0.14373844787478446,0.14373844787478446,0.004963911045342684,0.001110337925274507,0.010666666331235319,0.7947728037834167,1.0,0.00235576923076923,0.00011394230769230774,2,1.0
531,1702400,839.5615310668945,8.395615463256837,839.5615310668945,8.395615463256837,0.0,0.0,0.0,886.411375105381,8.864113905578852,0.09750959303230047,0.8503125,0.7747654374944263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.00034110108129001835,0.0020892840344458818,0.6613985240459442,-0.0008450219233054667,0.08394625261425973,0.08394625261425973,0.007359689008444548,0.0004735629356218851,0.0019999999727588146,0.8263159990310669,1.0,0.002341346153846153,0.00011283653846153854,2,1.0
532,1705600,837.6329364776611,8.376329554319382,837.6329364776611,8.376329554319382,0.0,0.0,0.0,884.4827805161476,8.844827996641397,0.0980454857647419,0.8484375,0.7726797395912058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.000491142180311721,0.0016891122329980135,0.6501318335533142,-0.0011593928968068213,0.09176227524876594,0.09176227524876594,0.005519601050764322,0.0005013514364691218,0.001718750045984052,0.8616845011711121,1.0,0.0023269230769230763,0.00011173076923076924,2,1.0
533,1708800,823.2296943664551,8.232297150790691,823.2296943664551,8.232297150790691,0.0,0.0,0.0,870.0795384049416,8.700795593112707,0.11082782670855522,0.8353125,0.7519729699921882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.00040274735421795825,0.002060148539021611,0.6575865149497986,-0.0008933419245295227,0.05942905582487583,0.05942905582487583,0.004910111799836159,0.0004624858511306229,0.0019479166934615933,0.8716751933097839,1.0,0.0023124999999999995,0.00011062500000000005,2,1.0
534,1712000,867.9096307754517,8.679096369743347,867.9096307754517,8.679096369743347,0.0,0.0,0.0,914.7594748139381,9.147594812065362,0.08277864856645464,0.8771875,0.8101263366814195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0008008373506697031,0.0020383337046951055,0.6514780580997467,-0.001278817153070122,0.12416557222604752,0.12416557222604752,0.0066550564486533405,0.0007517614045355004,0.0040625000488944355,0.793422281742096,1.0,0.0022980769230769226,0.00010951923076923085,2,1.0
535,1715200,862.1143569946289,8.621143611818551,862.1143569946289,8.621143611818551,0.0,0.0,0.0,908.9642010331154,9.089642054140567,0.08135637240484357,0.87125,0.8057010826712149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0003018454956733585,0.0017828176147304474,0.6799121379852295,-0.0009631207271013409,0.0993208721280098,0.0993208721280098,0.0029003255302086474,0.0005672573377523804,0.0012187500120489857,0.8170495629310608,1.0,0.002283653846153846,0.00010841346153846155,2,1.0
536,1718400,840.0515632629395,8.400515315830708,840.0515632629395,8.400515315830708,0.0,0.0,0.0,886.9014073014259,8.869013758152724,0.09885964833199978,0.8509375,0.7743823347155117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.00025075308398965214,0.0021057734033092857,0.6601008534431457,-0.0006957875739317387,0.09619824588298798,0.09619824588298798,0.0059348102658987045,0.0003224665359084611,2.083333383779973e-05,0.8222938179969788,1.0,0.002269230769230769,0.00010730769230769236,2,1.0
537,1721600,866.5041351318359,8.665041063129902,866.5041351318359,8.665041063129902,0.0,0.0,0.0,913.3539791703224,9.133539505451918,0.08120897129178047,0.875625,0.8098573201384391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0006164725398314808,0.0017854342237114905,0.6654557943344116,-0.0012242302240338177,0.09941835924983025,0.09941835924983025,0.005237892945297062,0.0007658361815629178,0.002770833342219703,0.8203786015510559,1.0,0.0022548076923076914,0.00010620192307692305,2,1.0
538,1724800,822.843563079834,8.228435559570789,822.843563079834,8.228435559570789,0.0,0.0,0.0,869.6934071183205,8.696934001892805,0.10843950161710382,0.8346875,0.7530293703736409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.000590847848196674,0.0023665765998885035,0.6479672014713287,-0.0008592553553171456,0.0958105094730854,0.0958105094730854,0.006049913400784135,0.0005610284728390979,0.0018229166831588372,0.8315619230270386,1.0,0.0022403846153846146,0.00010509615384615386,2,1.0
539,1728000,869.184944152832,8.69184935465455,869.184944152832,8.69184935465455,0.0,0.0,0.0,916.0347881913185,9.160347796976566,0.07940064799040555,0.878125,0.8135301768021594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.00016746386261305978,0.0018844695761799813,0.6778739869594574,-0.0007341505028307438,0.10539746955037117,0.10539746955037117,0.004973887396045029,0.00042416677533765326,0.0013229166390374303,0.7999296188354492,1.0,0.0022259615384615378,0.00010399038461538456,2,1.0
540,1731200,871.0313663482666,8.710313254892826,871.0313663482666,8.710313254892826,0.0,0.0,0.0,917.8812103867531,9.178811697214842,0.07968674318864942,0.88,0.8150512225435753,882.4305380024016,8.824305380024017,882.4305380024016,8.824305380024017,100.0,0.06569460580998567,0.89,0.8351360653867171,0.0,930.953194167465,17312,-0.0004828736264365752,0.0014972133911214768,0.6543642044067383,-0.00118141847779043,0.17921534329652786,0.17921534329652786,0.005404859036207199,0.0014403528075490613,0.01622916656633606,0.8412099480628967,1.0,0.00221153846153846,0.00010288461538461536,2,1.0
541,1734400,836.4819641113281,8.364819273799657,836.4819641113281,8.364819273799657,0.0,0.0,0.0,883.3318081498146,8.833317716121673,0.0970557191222906,0.8471875,0.7722374399340445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0006462944377174873,0.0020729051670059563,0.6510939836502075,-0.0010403705120552332,0.10917345508933067,0.10917345508933067,0.004490455659106374,0.0005424118458904559,0.0025000000605359674,0.8234221935272217,1.0,0.0021971153846153833,0.00010177884615384617,2,1.0
542,1737600,833.4483375549316,8.334483605623245,833.4483375549316,8.334483605623245,0.0,0.0,0.0,880.2981815934181,8.80298204794526,0.09614135401323437,0.8440625,0.770030705355369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0005182238330696087,0.0016566028236411512,0.6491686046123505,-0.0011068577121477574,0.08878851011395454,0.08878851011395454,0.0033919219858944416,0.0007223509983305121,0.004239583323942498,0.8610827922821045,1.0,0.0021826923076923074,0.00010067307692307697,2,1.0
543,1740800,831.4093551635742,8.314093303382396,831.4093551635742,8.314093303382396,0.0,0.0,0.0,878.2591992020607,8.782591745704412,0.10715667909011245,0.843125,0.7615227509559894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.00036518125121558497,0.0032247698865830897,0.65198854804039,-0.00016648295568302273,0.10984975770115853,0.10984975770115853,0.00791360242292285,0.0005920042769503198,0.0031354165956145154,0.7546001076698303,1.0,0.0021682692307692306,9.956730769230767e-05,2,1.0
544,1744000,842.0982837677002,8.420982641875744,842.0982837677002,8.420982641875744,0.0,0.0,0.0,888.9481278061867,8.88948108419776,0.09089235426858068,0.8521875,0.7811838598606486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0003229458121156048,0.002201569196768105,0.6468811273574829,-0.000615443690912798,0.10146483033895493,0.10146483033895493,0.004850872000679374,0.0009722764985781396,0.007979166705626994,0.7963168025016785,1.0,0.0021538461538461538,9.846153846153848e-05,2,1.0
545,1747200,894.9027519226074,8.949027304947377,894.9027519226074,8.949027304947377,0.0,0.0,0.0,941.7525959610939,9.417525747269393,0.06284759825095534,0.9021875,0.8488399479705829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.000515195743694985,0.001677389326505363,0.6546981930732727,-0.001077177474508062,0.07444277815520764,0.07444277815520764,0.01040345299988985,0.0007529228878411232,0.004958333277318161,0.6896834373474121,1.0,0.002139423076923077,9.735576923076928e-05,2,1.0
546,1750400,857.0813903808594,8.570814195871353,857.0813903808594,8.570814195871353,0.0,0.0,0.0,903.9312344193459,9.039312638193369,0.08168584570288658,0.86625,0.800833258049249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.000442562298747351,0.0018520442652516067,0.6534054756164551,-0.0009050268970895558,0.06821932569146157,0.06821932569146157,0.00578166376799345,0.00039715711645840204,0.0006562500071595423,0.8250449895858765,1.0,0.002125,9.624999999999998e-05,2,1.0
547,1753600,809.6378993988037,8.096378837823869,809.6378993988037,8.096378837823869,0.0,0.0,0.0,856.4877434372902,8.564877280145884,0.11862107325345278,0.8225,0.7352802657362787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.00023622315475222422,0.003084720275364816,0.6347084879875183,-3.3464108128100634e-05,0.12395432293415069,0.12395432293415069,0.009565645223483443,0.0006702033319015754,0.002979166629665997,0.8296344876289368,1.0,0.0021105769230769216,9.514423076923079e-05,2,1.0
548,1756800,856.8635864257812,8.568636102676392,856.8635864257812,8.568636102676392,0.0,0.0,0.0,903.7134304642677,9.037134544998407,0.09011389899998903,0.866875,0.7952150695401864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0003216226439180847,0.001904437819030136,0.6487811803817749,-0.0007293488481082023,0.10471650063991547,0.10471650063991547,0.005015898402780295,0.0005429532342532184,0.0029270833125337957,0.8204842805862427,1.0,0.002096153846153845,9.40384615384616e-05,2,1.0
549,1760000,826.2268466949463,8.262268591225148,826.2268466949463,8.262268591225148,0.0,0.0,0.0,873.0766907334328,8.730767033547163,0.10273140344768762,0.8375,0.7594777816080669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0002554701568666662,0.002305303071625531,0.6327849566936493,-0.00042010660981759427,0.11096209138631821,0.11096209138631821,0.007256691996008158,0.00024466950326313964,2.083333383779973e-05,0.8235557079315186,1.0,0.002081730769230768,9.293269230769229e-05,2,1.0
550,1763200,827.6374835968018,8.276374822854995,827.6374835968018,8.276374822854995,0.0,0.0,0.0,874.4873276352882,8.744873265177011,0.10737519089132547,0.839375,0.7579860980309552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0010113990097694759,0.0022606618469581006,0.6379262804985046,-0.001199857995379716,0.1866363011300564,0.1866363011300564,0.007276748912408948,0.002114071769392467,0.02256250032223761,0.8598238229751587,1.0,0.002067307692307691,9.18269230769231e-05,2,1.0
551,1766400,863.0424327850342,8.630424169898033,863.0424327850342,8.630424169898033,0.0,0.0,0.0,909.8922768235207,9.098922612220049,0.08457589855417609,0.8725,0.8044619110226497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0004720981904247523,0.0011826901230961085,0.6382609784603119,-0.001191029214533046,0.0627114411443472,0.0627114411443472,0.00524084959179163,0.0007767464325297624,0.001916666649049148,0.8749620318412781,1.0,0.0020528846153846144,9.07211538461539e-05,2,1.0
552,1769600,843.7526626586914,8.437526734918356,843.7526626586914,8.437526734918356,0.0,0.0,0.0,890.6025066971779,8.906025177240371,0.09934826580807567,0.8546875,0.7774492638797789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.00035195928490430186,0.001672622887417674,0.633882737159729,-0.0008077934442553669,0.10421746522188187,0.10421746522188187,0.00593332783319056,0.00044752216654160294,0.0019479166250675917,0.8756633400917053,1.0,0.0020384615384615376,8.961538461538471e-05,2,1.0
553,1772800,858.6001033782959,8.586000964492559,858.6001033782959,8.586000964492559,0.0,0.0,0.0,905.4499474167824,9.054499406814575,0.08524899158626795,0.868125,0.7999316347957108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0005851021021662905,0.002068825322203338,0.646614944934845,-0.0008594629762228578,0.14478316605091096,0.14478316605091096,0.00488638763781637,0.0016729770039091818,0.01712499975692481,0.8133544921875,1.0,0.002024038461538461,8.85096153846154e-05,2,1.0
554,1776000,870.4210948944092,8.704210637807845,870.4210948944092,8.704210637807845,0.0,0.0,0.0,917.2709389328957,9.172709080129861,0.08266439000144601,0.8796875,0.8125209512052252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.00021678485384473144,0.0017338978592306375,0.6352268993854523,-0.0006263976218178868,0.04932212792336941,0.04932212792336941,0.0050414673052728174,0.0002827820476341003,7.291666697710753e-05,0.8199082612991333,1.0,0.002009615384615384,8.740384615384621e-05,2,1.0
555,1779200,841.4723377227783,8.414723070859909,841.4723377227783,8.414723070859909,0.0,0.0,0.0,888.3221817612648,8.883221513181924,0.09715196782723069,0.8521875,0.776726948489778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.00031974343002608705,0.002023521135561168,0.6218814551830292,-0.0005487559887114912,0.09066798835992813,0.09066798835992813,0.0029416261706501244,0.00035828097825287843,0.0003854166716337204,0.8429652452468872,1.0,0.001995192307692307,8.629807692307702e-05,2,1.0
556,1782400,851.9933586120605,8.519933817312122,851.9933586120605,8.519933817312122,0.0,0.0,0.0,898.843202650547,8.988432259634138,0.08569119619205594,0.8615625,0.7935612842968949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-5.9659540090550854e-05,0.0019381731166504324,0.625726068019867,-0.0003299919015262276,0.05800981819629669,0.05800981819629669,0.004545957501977682,0.0006942447340406943,0.004093750071479008,0.8070133328437805,1.0,0.0019807692307692304,8.519230769230772e-05,2,1.0
557,1785600,812.6399784088135,8.126400053799152,812.6399784088135,8.126400053799152,0.0,0.0,0.0,859.4898224473,8.594898496121168,0.1135999490134418,0.825,0.7408405511610182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0003157349897931705,0.0019848022377118467,0.6308324635028839,-0.0005637688038405031,0.10136196911334991,0.10136196911334991,0.00657387962564826,0.00043250142443866934,0.0016979166888631881,0.8784473538398743,1.0,0.001966346153846152,8.408653846153841e-05,2,1.0
558,1788800,850.2833347320557,8.502833449244498,850.2833347320557,8.502833449244498,0.0,0.0,0.0,897.1331787705421,8.971331891566514,0.09029154716059566,0.8603125,0.7890664678089808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0002758428680147862,0.002126420638523996,0.6296077191829681,-0.000441578432219103,0.07515986263751984,0.07515986263751984,0.00444984259083867,0.0006959997608646518,0.0015104166406672448,0.8112276196479797,1.0,0.001951923076923075,8.298076923076922e-05,2,1.0
